Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023/03/23,62,GUFL,33.26,506.1,510.0,500.0,504.0,504.00,0.0,0.0,503.82,"9,030.00",506.50,"4,549,475.10",93,-2.5,10.0,-0.49,2.0,0.04,715.00,357.00,,
2023/03/26,61,GUFL,26.59,510.0,510.9,496.0,496.0,496.00,0.0,0.0,498.79,"9,841.00",504.00,"4,908,552.10",99,-8.0,14.9,-1.59,3.0,-0.56,715.00,357.00,,
2023/02/01,60,GUFL,37.64,576.0,576.0,554.0,563.0,563.00,0.0,0.0,559.79,"40,373.00",564.90,"22,600,486.70",207,-1.9,22.0,-0.34,3.97,0.57,816.00,357.00,,
2023/02/02,62,GUFL,34.93,574.0,574.0,542.0,549.0,549.00,0.0,0.0,549.46,"44,308.00",563.00,"24,345,581.30",324,-14.0,32.0,-2.49,5.9,-0.08,816.00,357.00,,
2023/02/03,75,GUFL,31.47,513.0,518.5,500.0,507.9,507.90,0.0,0.0,505.88,"1,258.00",510.00,"636,395.00",25,-2.1,18.5,-0.41,3.7,0.4,840.00,465.50,554.54,582.06
2023/02/05,65,GUFL,38.34,551.0,558.0,540.0,557.0,557.00,0.0,0.0,551.04,"25,202.00",549.00,"13,887,264.20",230,8.0,18.0,1.46,3.33,1.07,809.00,357.00,,
2023/02/06,63,GUFL,36.03,550.0,560.9,545.0,547.0,547.00,0.0,0.0,549.86,"51,064.00",557.00,"28,077,984.50",184,-10.0,15.9,-1.8,2.92,-0.52,809.00,357.00,,
2023/02/07,63,GUFL,50.68,540.0,575.0,540.0,575.0,575.00,0.0,0.0,564.26,"45,918.00",547.00,"25,909,873.90",306,28.0,35.0,5.12,6.48,1.87,809.00,357.00,,
2023/02/08,62,GUFL,53.15,586.0,589.0,562.0,569.0,569.00,0.0,0.0,575.06,"30,842.00",575.00,"17,736,077.30",233,-6.0,27.0,-1.04,4.8,-1.07,809.00,357.00,,
2023/02/09,61,GUFL,48.21,560.0,580.0,560.0,569.0,569.00,0.0,0.0,568.02,"17,362.00",569.00,"9,861,926.80",166,0.0,20.0,0.0,3.57,0.17,771.00,357.00,,
2023/02/12,61,GUFL,43.99,557.7,560.0,545.0,546.5,546.50,0.0,0.0,552.40,"29,764.00",569.00,"16,441,706.00",255,-22.5,15.0,-3.95,2.75,-1.08,757.00,357.00,,
2023/02/14,64,GUFL,31.6,540.0,549.0,535.7,541.0,541.00,0.0,0.0,541.34,"15,462.00",546.50,"8,370,174.40",141,-5.50,13.3,-1.01,2.48,-0.06,735.00,357.00,,
2023/02/15,66,GUFL,32.47,545.0,548.7,530.0,532.0,532.00,0.0,0.0,537.55,"21,196.00",541.00,"11,393,946.50",176,-9.00,18.70,-1.66,3.53,-1.04,727.00,357.00,,
2023/02/16,62,GUFL,34.64,540.0,540.0,522.0,528.0,528.00,0.0,0.0,530.89,"18,913.00",532.00,"10,040,666.20",168,-4.00,18.00,-0.75,3.45,-0.55,727.00,357.00,,
2023/02/20,62,GUFL,33.31,528.0,531.0,515.0,517.2,517.20,0.0,0.0,522.34,"15,416.00",528.00,"8,052,408.40",136,-10.8,16.0,-2.05,3.11,-0.99,727.00,357.00,,
2023/02/22,69,GUFL,41.83,527.5,540.0,518.5,539.0,539.00,0.0,0.0,529.46,"21,221.00",517.20,"11,235,689.80",154,21.8,21.5,4.22,4.15,1.77,727.00,357.00,,
2023/02/23,64,GUFL,39.42,540.0,540.0,518.4,522.8,522.80,0.0,0.0,525.23,"35,854.00",539.00,"18,831,745.70",172,-16.2,21.6,-3.01,4.17,-0.47,727.00,357.00,,
2023/02/26,64,GUFL,48.36,512.4,540.0,496.0,540.0,540.00,0.0,0.0,512.70,"37,744.00",522.80,"19,351,364.60",305,17.2,44.0,3.29,8.87,5.06,715.00,357.00,,
2023/01/03,65,GUFL,57.37,600.0,600.0,571.1,575.0,575.00,0.0,0.0,580.02,"76,098.00",590.00,"44,138,323.30",367,-15.0,28.9,-2.54,5.06,-0.87,913.30,357.00,,
2023/01/04,65,GUFL,47.35,566.1,600.0,566.1,599.0,599.00,0.0,0.0,590.63,"56,765.00",575.00,"33,527,171.70",379,24.0,33.9,4.17,5.99,1.4,913.30,357.00,,
2023/01/05,64,GUFL,51.58,603.0,609.0,585.0,595.0,595.00,0.0,0.0,594.93,"113,485.00",599.00,"67,515,099.80",539,-4.0,24.0,-0.67,4.1,0.01,913.30,357.00,,
2023/01/08,67,GUFL,55.79,606.9,630.0,588.0,624.9,624.90,0.0,0.0,611.04,"130,070.00",595.00,"79,478,392.30",690,29.90,42.00,5.03,7.14,2.22,913.30,357.00,,
2023/01/09,62,GUFL,56.54,613.0,633.5,612.0,629.0,629.00,0.0,0.0,626.18,"86,526.00",624.90,"54,180,682.00",452,4.1,21.5,0.66,3.51,0.45,913.30,357.00,,
2023/01/10,62,GUFL,54.32,620.0,652.0,588.1,603.0,603.00,0.0,0.0,620.81,"100,303.00",629.00,"62,269,036.00",698,-26.0,63.9,-4.13,10.87,-2.95,913.30,357.00,,
2023/01/12,65,GUFL,46.98,615.0,639.0,577.0,579.9,579.90,0.0,0.0,595.52,"124,391.00",603.00,"74,077,069.40",707,-23.1,62.0,-3.83,10.75,-2.69,913.30,357.00,,
2023/01/17,62,GUFL,47.58,579.9,608.0,571.0,600.9,600.90,0.0,0.0,592.23,"65,927.00",579.90,"39,044,131.10",428,21.0,37.0,3.62,6.48,1.44,897.00,357.00,,
2023/01/18,62,GUFL,45.81,590.0,613.0,586.0,599.8,599.80,0.0,0.0,598.03,"53,880.00",600.90,"32,221,704.90",387,-1.1,27.0,-0.18,4.61,0.3,889.00,357.00,,
2023/01/19,61,GUFL,44.73,611.0,611.0,583.1,586.0,586.00,0.0,0.0,591.96,"28,597.00",599.80,"16,928,270.30",235,-13.8,27.9,-2.3,4.78,-1.02,874.90,357.00,,
2023/01/23,63,GUFL,47.5,597.7,620.0,583.1,585.0,585.00,0.0,0.0,599.13,"51,017.00",586.00,"30,565,647.00",451,-1.0,36.9,-0.17,6.33,-2.41,852.60,357.00,,
2023/01/24,63,GUFL,45.7,585.0,595.0,572.0,593.1,593.10,0.0,0.0,582.88,"47,974.00",585.00,"27,962,962.70",365,8.1,23.0,1.38,4.02,1.72,838.40,357.00,,
2023/01/25,62,GUFL,50.35,582.5,617.0,582.5,605.0,605.00,0.0,0.0,608.24,"59,765.00",593.10,"36,351,752.80",420,11.9,34.5,2.01,5.92,-0.54,821.70,357.00,,
2023/01/26,59,GUFL,47.71,616.8,616.8,593.0,600.0,600.00,0.0,0.0,601.26,"27,158.00",605.00,"16,329,037.10",206,-5.0,23.8,-0.83,4.01,-0.21,820.00,357.00,,
2023/01/29,63,GUFL,44.79,588.8,598.0,581.0,583.0,583.00,0.0,0.0,586.35,"34,963.00",600.00,"20,500,529.50",285,-17.0,17.0,-2.83,2.93,-0.57,820.00,357.00,,
2023/01/30,62,GUFL,36.48,579.0,583.0,566.5,568.1,568.10,0.0,0.0,571.81,"40,078.00",583.00,"22,916,836.30",300,-14.9,16.5,-2.56,2.91,-0.65,820.00,357.00,,
2022/12/07,57,GUFL,30.02,521.5,537.9,517.0,524.0,524.00,0.0,0.0,522.71,"24,224.00",529.90,"12,662,232.70",198,-5.9,20.9,-1.11,4.04,0.25,"1,015.30",357.00,,
2022/12/11,61,GUFL,31.28,529.0,529.0,509.6,510.0,510.00,0.0,0.0,512.90,"21,137.00",524.00,"10,841,196.90",196,-14.0,19.4,-2.67,3.81,-0.57,"1,015.30",357.00,,
2022/12/12,61,GUFL,32.36,518.0,525.0,510.0,524.0,524.00,0.0,0.0,518.20,"20,793.00",510.00,"10,774,965.90",169,14.0,15.0,2.75,2.94,1.11,"1,015.30",357.00,,
2022/12/13,60,GUFL,27.95,513.6,530.0,513.6,518.0,518.00,0.0,0.0,519.39,"15,004.00",524.00,"7,792,937.20",109,-6.0,16.4,-1.15,3.19,-0.27,"1,015.30",357.00,,
2022/12/14,62,GUFL,29.47,528.3,528.3,514.0,522.0,522.00,0.0,0.0,520.20,"14,544.00",518.00,"7,565,839.20",96,4.0,14.3,0.77,2.78,0.34,"1,015.30",357.00,,
2022/12/15,63,GUFL,40.85,511.7,521.0,509.0,515.0,515.00,0.0,0.0,512.41,"13,126.00",522.00,"6,725,845.90",102,-7.0,12.0,-1.34,2.36,0.5,"1,015.30",357.00,,
2022/12/18,63,GUFL,28.98,510.0,513.9,497.0,500.0,500.00,0.0,0.0,502.11,"27,737.00",515.00,"13,926,952.70",195,-15.0,16.9,-2.91,3.4,-0.42,"1,015.30",357.00,,
2022/12/19,63,GUFL,30.63,510.0,520.0,499.5,504.9,504.90,0.0,0.0,502.81,"9,243.00",500.00,"4,647,439.40",84,4.9,20.5,0.98,4.1,0.41,"1,015.30",357.00,,
2022/12/20,63,GUFL,32.82,502.0,517.0,500.0,500.0,500.00,0.0,0.0,508.67,"21,982.00",504.90,"11,181,495.20",139,-4.9,17.0,-0.97,3.4,-1.73,"1,015.30",357.00,,
2022/12/21,63,GUFL,30.98,495.0,510.0,495.0,501.0,501.00,0.0,0.0,499.81,"15,080.00",500.00,"7,537,156.60",111,1.0,15.0,0.2,3.03,0.24,995.00,357.00,,
2022/12/22,62,GUFL,33.73,495.0,496.9,490.0,490.0,490.00,0.0,0.0,492.00,"14,198.00",501.00,"6,985,371.00",124,-11.0,6.9,-2.2,1.41,-0.41,925.00,357.00,,
2022/12/26,61,GUFL,44.44,499.8,539.0,499.8,539.0,539.00,0.0,0.0,518.89,"54,093.00",490.00,"28,068,103.30",383,49.0,39.2,10.0,7.84,3.73,913.30,357.00,,
2022/12/27,64,GUFL,51.75,540.0,575.0,540.0,567.1,567.10,0.0,0.0,560.70,"140,067.00",539.00,"78,536,152.80",749,28.1,35.00,5.21,6.48,1.13,913.30,357.00,,
2022/12/28,75,GUFL,31.47,513.0,518.5,500.0,507.9,507.90,0.0,0.0,505.88,"1,258.00",510.00,"636,395.00",25,-2.1,18.5,-0.41,3.7,0.4,840.00,465.50,554.54,582.06
2022/12/29,64,GUFL,58.92,550.1,588.0,550.0,588.0,588.00,0.0,0.0,571.74,"91,656.00",559.00,"52,403,677.90",548,29.0,38.0,5.19,6.91,2.76,913.30,357.00,,
2023/01/01,67,GUFL,57.62,595.0,607.0,566.0,589.0,589.00,0.0,0.0,586.42,"84,675.00",588.00,"49,654,859.70",539,1.0,41.00,0.17,7.24,0.44,913.30,357.00,,
2022/11/13,56,GUFL,33.23,512.0,527.0,505.0,526.0,526.00,0.0,0.0,516.72,"20,635.00",510.00,"10,662,584.60",183,16.0,22.0,3.14,4.36,1.76,"1,015.30",357.00,,
2022/11/14,54,GUFL,38.16,519.0,548.0,512.1,540.0,540.00,0.0,0.0,539.81,"46,888.00",526.00,"25,310,791.70",287,14.0,35.9,2.66,7.01,0.03,"1,015.30",357.00,,
2022/11/15,56,GUFL,41.16,550.8,556.0,523.1,525.2,525.20,0.0,0.0,539.14,"57,790.00",540.00,"31,157,141.30",328,-14.8,32.9,-2.74,6.29,-2.66,"1,015.30",357.00,,
2022/11/16,53,GUFL,44.75,535.0,543.6,524.3,540.0,540.00,0.0,0.0,535.91,"14,317.00",525.20,"7,672,627.30",157,14.8,19.3,2.82,3.68,0.76,"1,015.30",357.00,,
2022/11/17,53,GUFL,47.9,535.5,555.0,535.5,541.1,541.10,0.0,0.0,549.07,"57,413.00",540.00,"31,523,755.90",336,1.1,19.50,0.2,3.64,-1.47,"1,015.30",357.00,,
2022/11/19,75,GUFL,31.47,513.0,518.5,500.0,507.9,507.90,0.0,0.0,505.88,"1,258.00",510.00,"636,395.00",25,-2.1,18.5,-0.41,3.7,0.4,840.00,465.50,554.54,582.06
2022/11/22,56,GUFL,26.32,550.0,552.0,531.1,532.2,532.20,0.0,0.0,542.94,"31,112.00",541.10,"16,891,821.80",250,-8.90,20.9,-1.64,3.94,-2.02,"1,015.30",357.00,,
2022/11/23,55,GUFL,41.7,527.0,542.0,526.0,533.0,533.00,0.0,0.0,529.85,"25,480.00",532.20,"13,500,596.00",190,0.8,16.0,0.15,3.04,0.59,"1,015.30",357.00,,
2022/11/24,54,GUFL,40.73,522.4,545.0,522.4,544.0,544.00,0.0,0.0,536.36,"36,918.00",533.00,"19,801,495.00",199,11.0,22.6,2.06,4.33,1.4,"1,015.30",357.00,,
2022/11/27,56,GUFL,46.31,538.0,554.8,538.0,551.0,551.00,0.0,0.0,547.58,"47,139.00",544.00,"25,812,429.00",232,7.0,16.8,1.29,3.12,0.62,"1,015.30",357.00,,
2022/11/28,57,GUFL,41.89,551.0,566.0,540.0,542.0,542.00,0.0,0.0,548.29,"31,995.00",551.00,"17,542,623.70",249,-9.0,26.0,-1.63,4.81,-1.16,"1,015.30",357.00,,
2022/11/29,55,GUFL,40.31,540.0,554.0,535.0,548.0,548.00,0.0,0.0,545.59,"25,161.00",542.00,"13,727,549.80",163,6.0,19.0,1.11,3.55,0.44,"1,015.30",357.00,,
2022/11/30,55,GUFL,34.77,540.1,553.7,540.1,546.0,546.00,0.0,0.0,546.36,"26,458.00",548.00,"14,455,664.80",169,-2.0,13.6,-0.36,2.52,-0.07,"1,015.30",357.00,,
2022/12/01,60,GUFL,31.19,545.0,556.5,542.0,545.0,545.00,0.0,0.0,550.19,"38,506.00",546.00,"21,185,424.40",243,-1.0,14.5,-0.18,2.68,-0.95,"1,015.30",357.00,,
2022/12/04,59,GUFL,32.43,548.9,553.0,538.1,540.5,540.50,0.0,0.0,544.51,"21,946.00",545.00,"11,949,857.00",141,-4.5,14.9,-0.83,2.77,-0.74,"1,015.30",357.00,,
2022/12/05,56,GUFL,32.21,546.0,546.5,525.0,526.8,526.80,0.0,0.0,530.67,"24,509.00",540.50,"13,006,237.20",229,-13.7,21.5,-2.53,4.1,-0.73,"1,015.30",357.00,,
2022/10/11,56,GUFL,34.23,502.8,502.8,478.0,490.1,490.10,0.0,0.0,487.22,"4,877.00",493.00,"2,376,183.80",62,-2.9,24.8,-0.59,5.19,0.59,"1,035.00",357.00,,
2022/10/12,54,GUFL,41.67,481.0,512.0,481.0,507.0,507.00,0.0,0.0,504.53,"35,878.00",490.10,"18,101,442.20",230,16.9,31.0,3.45,6.44,0.49,"1,035.00",357.00,,
2022/10/13,53,GUFL,43.5,500.0,524.9,500.0,519.9,519.90,0.0,0.0,517.82,"52,396.00",507.00,"27,131,541.90",342,12.9,24.9,2.54,4.98,0.4,"1,035.00",357.00,,
2022/10/16,53,GUFL,38.4,521.0,528.0,500.0,500.0,500.00,0.0,0.0,508.23,"17,589.00",519.90,"8,939,279.60",161,-19.90,28.0,-3.83,5.6,-1.65,"1,035.00",357.00,,
2022/10/17,53,GUFL,35.93,500.0,508.0,493.0,493.0,493.00,0.0,0.0,498.77,"16,784.00",500.00,"8,371,354.00",133,-7.0,15.0,-1.4,3.04,-1.17,"1,035.00",357.00,,
2022/10/19,51,GUFL,21.47,500.0,510.0,478.3,478.3,478.30,0.0,0.0,485.40,"21,859.00",493.00,"10,610,405.30",176,-14.7,31.7,-2.98,6.63,-1.48,"1,035.00",357.00,,
2022/10/20,53,GUFL,19.7,474.0,498.0,474.0,483.0,483.00,0.0,0.0,482.29,"12,383.00",478.30,"5,972,226.00",111,4.7,24.0,0.98,5.06,0.15,"1,035.00",357.00,,
2022/10/23,54,GUFL,26.95,492.5,494.9,483.1,489.9,489.90,0.0,0.0,489.68,"4,781.00",483.00,"2,341,153.50",57,6.9,11.8,1.43,2.44,0.05,"1,035.00",357.00,,
2022/10/31,54,GUFL,41.83,499.6,509.0,492.0,500.0,500.00,0.0,0.0,499.43,"17,181.00",489.90,"8,580,700.30",111,10.1,17.0,2.06,3.46,0.11,"1,035.00",357.00,,
2022/11/01,55,GUFL,35.62,510.0,535.0,499.8,530.0,530.00,0.0,0.0,521.44,"47,531.00",500.00,"24,784,511.60",305,30.0,35.2,6.0,7.04,1.62,"1,035.00",357.00,,
2022/11/02,56,GUFL,56.8,535.0,560.0,521.0,543.0,543.00,0.0,0.0,542.02,"72,775.00",530.00,"39,445,600.10",448,13.0,39.0,2.45,7.49,0.18,"1,015.30",357.00,,
2022/11/03,53,GUFL,55.01,533.1,555.9,533.1,538.0,538.00,0.0,0.0,545.24,"40,680.00",543.00,"22,180,530.60",272,-5.00,22.80,-0.92,4.28,-1.35,"1,015.30",357.00,,
2022/11/06,55,GUFL,54.36,547.0,565.0,527.4,565.0,565.00,0.0,0.0,552.45,"48,345.00",538.00,"26,708,130.30",368,27.0,37.6,5.02,7.13,2.22,"1,015.30",357.00,,
2022/11/07,55,GUFL,53.08,555.0,584.4,555.0,559.0,559.00,0.0,0.0,573.02,"90,013.00",565.00,"51,579,229.20",516,-6.0,29.4,-1.06,5.3,-2.51,"1,015.30",357.00,,
2022/11/08,54,GUFL,46.42,550.0,576.0,550.0,562.0,562.00,0.0,0.0,562.39,"44,967.00",559.00,"25,288,846.60",267,3.0,26.0,0.54,4.73,-0.07,"1,015.30",357.00,,
2022/11/09,53,GUFL,41.49,570.0,575.0,524.0,529.0,529.00,0.0,0.0,542.57,"62,261.00",562.00,"33,780,991.10",383,-33.0,51.0,-5.87,9.73,-2.57,"1,015.30",357.00,,
2022/09/08,49,GUFL,34.42,515.5,533.6,510.0,527.1,527.10,0.0,0.0,521.39,"31,984.00",517.90,"16,676,122.90",208,9.2,23.6,1.78,4.63,1.08,"1,187.00",357.00,,
2022/09/11,50,GUFL,29.56,529.0,531.0,514.5,514.5,514.50,0.0,0.0,520.55,"20,303.00",527.10,"10,568,677.70",164,-12.6,16.5,-2.39,3.21,-1.18,"1,187.00",357.00,,
2022/09/12,48,GUFL,31.67,511.1,521.0,506.1,518.9,518.90,0.0,0.0,512.69,"16,153.00",514.50,"8,281,524.00",196,4.4,14.9,0.86,2.94,1.2,"1,187.00",357.00,,
2022/09/13,52,GUFL,38.38,515.0,533.0,515.0,531.0,531.00,0.0,0.0,526.84,"24,254.00",518.90,"12,777,962.20",209,12.1,18.0,2.33,3.5,0.78,"1,187.00",357.00,,
2022/09/14,50,GUFL,44.09,539.0,575.0,528.3,572.0,572.00,0.0,0.0,558.31,"81,868.00",531.00,"45,707,722.10",604,41.0,46.7,7.72,8.84,2.39,"1,170.00",357.00,,
2022/09/15,50,GUFL,45.47,561.0,583.0,533.4,544.0,544.00,0.0,0.0,551.56,"77,582.00",572.00,"42,790,845.90",573,-28.0,49.6,-4.9,9.3,-1.39,"1,122.00",357.00,,
2022/09/16,47,GUFL,40.8,554.8,554.8,502.3,530.0,530.00,0.0,0.0,522.32,"36,447.00",544.00,"19,036,933.40",263,-14.0,52.5,-2.57,10.45,1.45,"1,080.00",357.00,,
2022/09/18,52,GUFL,29.48,540.6,540.6,515.0,518.0,518.00,0.0,0.0,520.70,"32,369.00",530.00,"16,854,523.30",247,-12.0,25.6,-2.26,4.97,-0.52,"1,080.00",357.00,,
2022/09/20,53,GUFL,23.34,508.0,519.0,488.1,499.9,499.90,0.0,0.0,500.88,"45,341.00",518.00,"22,710,206.60",383,-18.1,30.9,-3.49,6.33,-0.2,"1,080.00",357.00,,
2022/09/21,51,GUFL,24.65,509.8,519.9,498.0,500.0,500.00,0.0,0.0,505.53,"34,875.00",499.90,"17,630,377.50",306,0.1,21.9,0.02,4.4,-1.11,"1,080.00",357.00,,
2022/09/22,52,GUFL,19.57,491.0,509.0,491.0,496.0,496.00,0.0,0.0,496.69,"13,753.00",500.00,"6,830,943.80",148,-4.0,18.00,-0.8,3.67,-0.14,"1,080.00",357.00,,
2022/09/25,54,GUFL,17.86,487.5,497.0,474.4,481.0,481.00,0.0,0.0,484.11,"16,408.00",496.00,"7,943,317.10",163,-15.0,22.6,-3.02,4.76,-0.65,"1,035.00",357.00,,
2022/09/27,52,GUFL,26.16,472.0,499.0,472.0,489.0,489.00,0.0,0.0,489.01,"12,102.00",481.00,"5,917,993.10",141,8.0,27.0,1.66,5.72,0.0,"1,035.00",357.00,,
2022/09/28,52,GUFL,20.48,497.0,497.0,479.0,479.9,479.90,0.0,0.0,481.20,"3,776.00",489.00,"1,817,019.50",51,-9.1,18.0,-1.86,3.76,-0.27,"1,035.00",357.00,,
2022/09/29,52,GUFL,28.94,487.0,487.0,470.4,473.0,473.00,0.0,0.0,474.28,"13,380.00",479.90,"6,345,859.70",108,-6.9,16.6,-1.44,3.53,-0.27,"1,035.00",357.00,,
2022/10/09,75,GUFL,31.47,513.0,518.5,500.0,507.9,507.90,0.0,0.0,505.88,"1,258.00",510.00,"636,395.00",25,-2.1,18.5,-0.41,3.7,0.4,840.00,465.50,554.54,582.06
2022/08/18,50,GUFL,38.7,568.0,600.0,568.0,594.7,594.70,0.0,0.0,591.47,"34,876.00",579.00,"20,628,075.70",273,15.7,32.0,2.71,5.63,0.54,"1,500.00",357.00,,
2022/08/21,75,GUFL,31.47,513.0,518.5,500.0,507.9,507.90,0.0,0.0,505.88,"1,258.00",510.00,"636,395.00",25,-2.1,18.5,-0.41,3.7,0.4,840.00,465.50,554.54,582.06
2022/08/22,50,GUFL,40.34,586.0,598.7,580.0,597.0,597.00,0.0,0.0,589.34,"34,552.00",597.90,"20,362,888.60",291,-0.9,18.7,-0.15,3.22,1.28,"1,500.00",357.00,,
2022/08/23,50,GUFL,35.33,608.0,608.0,576.5,593.0,593.00,0.0,0.0,585.59,"17,180.00",597.00,"10,060,424.29",158,-4.0,31.5,-0.67,5.46,1.25,"1,500.00",357.00,,
2022/08/24,50,GUFL,37.11,604.8,604.8,575.0,579.0,579.00,0.0,0.0,584.72,"31,866.00",593.00,"18,632,676.20",228,-14.0,29.8,-2.36,5.18,-0.99,"1,500.00",357.00,,
2022/08/25,51,GUFL,35.22,590.5,593.0,563.0,566.9,566.90,0.0,0.0,575.63,"29,836.00",579.00,"17,174,543.60",246,-12.1,30.0,-2.09,5.33,-1.54,"1,500.00",357.00,,
2022/08/26,47,GUFL,30.24,567.0,567.0,545.3,546.2,546.20,0.0,0.0,551.47,"43,108.00",566.90,"23,772,981.70",267,-20.7,21.7,-3.65,3.98,-0.97,"1,471.80",357.00,,
2022/08/28,51,GUFL,27.18,535.3,556.0,520.1,522.0,522.00,0.0,0.0,532.30,"38,821.00",546.20,"20,664,382.70",387,-24.2,35.9,-4.43,6.9,-1.97,"1,408.00",357.00,,
2022/08/29,49,GUFL,27.66,529.9,550.0,519.1,535.9,535.90,0.0,0.0,534.11,"32,200.00",522.00,"17,198,302.40",303,13.9,30.9,2.66,5.95,0.33,"1,408.00",357.00,,
2022/08/30,51,GUFL,28.32,542.9,549.9,534.0,538.6,538.60,0.0,0.0,540.84,"29,663.00",535.90,"16,042,980.70",184,2.7,15.9,0.5,2.98,-0.42,"1,330.00",357.00,,
2022/08/31,49,GUFL,27.87,542.9,545.8,520.0,526.0,526.00,0.0,0.0,529.14,"15,027.00",538.60,"7,951,359.20",167,-12.6,25.8,-2.34,4.96,-0.6,"1,330.00",357.00,,
2022/09/01,49,GUFL,35.11,517.2,540.2,513.0,534.5,534.50,0.0,0.0,523.89,"22,298.00",526.00,"11,681,605.70",208,8.5,27.2,1.62,5.3,1.99,"1,310.00",357.00,,
2022/09/02,50,GUFL,28.74,524.0,549.0,524.0,530.0,530.00,0.0,0.0,534.17,"13,830.00",534.50,"7,387,618.30",132,-4.5,25.0,-0.84,4.77,-0.79,"1,279.80",357.00,,
2022/09/04,51,GUFL,30.81,540.5,543.0,520.0,533.0,533.00,0.0,0.0,529.08,"20,054.00",530.00,"10,610,210.90",157,3.0,23.0,0.57,4.42,0.74,"1,251.50",357.00,,
2022/09/05,49,GUFL,29.45,523.0,538.0,523.0,525.1,525.10,0.0,0.0,528.50,"9,656.00",533.00,"5,103,235.50",99,-7.9,15.0,-1.48,2.87,-0.65,"1,251.50",357.00,,
2022/09/06,49,GUFL,28.58,535.5,545.0,515.0,518.0,518.00,0.0,0.0,520.53,"26,711.00",525.10,"13,903,993.50",180,-7.1,30.0,-1.35,5.83,-0.49,"1,251.50",357.00,,
2022/07/28,52,GUFL,52.79,647.0,689.9,634.1,670.1,670.10,0.0,0.0,664.02,"157,585.00",636.00,"104,639,188.40",992,34.1,55.80,5.36,8.8,0.91,"1,500.00",357.00,,
2022/07/29,51,GUFL,44.15,670.0,709.5,657.0,698.7,698.70,0.0,0.0,686.22,"86,902.00",670.10,"59,633,983.90",560,28.6,52.50,4.27,7.99,1.79,"1,500.00",357.00,,
2022/07/31,53,GUFL,45.07,700.0,715.0,676.0,690.0,690.00,0.0,0.0,696.84,"134,691.00",698.70,"93,858,694.20",860,-8.7,39.0,-1.25,5.77,-0.99,"1,500.00",357.00,,
2022/08/01,53,GUFL,47.99,676.2,693.5,665.1,679.0,679.00,0.0,0.0,680.55,"127,210.00",690.00,"86,572,589.80",800,-11.0,28.4,-1.59,4.27,-0.23,"1,500.00",357.00,,
2022/08/02,52,GUFL,41.14,688.0,690.0,667.0,678.0,678.00,0.0,0.0,678.10,"64,324.00",679.00,"43,617,898.80",393,-1.0,23.0,-0.15,3.45,-0.01,"1,500.00",357.00,,
2022/08/03,52,GUFL,38.51,691.5,692.0,667.5,669.0,669.00,0.0,0.0,682.06,"56,435.00",678.00,"38,491,806.30",376,-9.0,24.5,-1.33,3.67,-1.95,"1,500.00",357.00,,
2022/08/04,51,GUFL,40.06,661.0,679.0,639.0,641.0,641.00,0.0,0.0,653.15,"115,174.00",669.00,"75,225,458.00",570,-28.0,40.0,-4.19,6.26,-1.89,"1,500.00",357.00,,
2022/08/05,49,GUFL,36.15,635.0,640.0,612.5,630.0,630.00,0.0,0.0,626.12,"87,637.00",641.00,"54,871,426.60",458,-11.0,27.5,-1.72,4.49,0.62,"1,500.00",357.00,,
2022/08/07,49,GUFL,33.07,642.4,642.4,606.1,637.0,637.00,0.0,0.0,626.40,"66,150.00",630.00,"41,436,505.00",460,7.0,36.3,1.11,5.99,1.66,"1,500.00",357.00,,
2022/08/08,50,GUFL,34.64,649.7,655.0,627.3,632.1,632.10,0.0,0.0,641.89,"50,913.00",637.00,"32,680,419.60",350,-4.90,27.70,-0.77,4.42,-1.55,"1,500.00",357.00,,
2022/08/09,50,GUFL,31.93,625.0,632.0,605.0,607.0,607.00,0.0,0.0,614.55,"49,587.00",632.10,"30,473,758.60",396,-25.1,27.0,-3.97,4.46,-1.24,"1,500.00",357.00,,
2022/08/10,50,GUFL,28.28,600.0,611.9,590.0,590.0,590.00,0.0,0.0,599.08,"31,106.00",607.00,"18,635,007.10",282,-17.0,21.90,-2.8,3.71,-1.54,"1,500.00",357.00,,
2022/08/11,53,GUFL,30.52,600.0,624.0,560.0,571.0,571.00,0.0,0.0,586.25,"67,318.00",590.00,"39,465,196.60",419,-19.00,64.00,-3.22,11.43,-2.67,"1,500.00",357.00,,
2022/08/14,51,GUFL,24.02,560.0,582.4,543.9,548.0,548.00,0.0,0.0,556.88,"31,581.00",571.00,"17,586,854.20",285,-23.0,38.5,-4.03,7.08,-1.62,"1,500.00",357.00,,
2022/08/15,49,GUFL,39.23,540.2,599.9,540.2,599.0,599.00,0.0,0.0,575.19,"61,733.00",548.00,"35,508,087.40",471,51.0,59.7,9.31,11.05,3.98,"1,500.00",357.00,,
2022/08/16,51,GUFL,34.28,610.9,620.0,577.0,580.0,580.00,0.0,0.0,599.66,"59,571.00",599.00,"35,722,075.30",416,-19.00,43.00,-3.17,7.45,-3.39,"1,500.00",357.00,,
2022/07/08,52,GUFL,34.18,485.1,497.0,480.1,480.1,480.10,0.0,0.0,489.62,"34,579.00",492.00,"16,930,536.50",139,-11.9,16.9,-2.42,3.52,-1.98,"1,500.00",357.00,,
