Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2024/04/02,224,RBCL,44.78,13450.0,13598.0,13361.0,13450.0,"13,450.00",0.0,0.0,"13,495.81",210.00,"13,421.00","2,834,120.00",19,29.0,237.0,0.22,1.77,-0.34,"17,140.00","12,200.00",,
2024/05/02,217,RBCL,53.55,13200.0,13280.2,12962.0,12962.0,"12,962.00",0.0,0.0,"13,093.27",320.00,"13,020.00","4,189,846.00",24,-58.0,318.2,-0.45,2.45,-1.01,"17,140.00","12,300.00",,
2024/05/29,217,RBCL,47.52,13474.0,13530.0,13234.0,13236.0,"13,236.00",0.0,0.0,"13,334.60",443.00,"13,210.00","5,907,228.00",30,26.00,296.00,0.2,2.24,-0.74,"17,140.00","12,800.00",,
2024/06/24,226,RBCL,43.59,13120.0,13200.0,13104.0,13200.0,"13,200.00",0.0,0.0,"13,127.40",133.00,"13,250.00","1,745,944.00",11,-50.0,96.00,-0.38,0.73,0.55,"16,524.00","12,800.00",,
2023/03/28,180,RBCL,39.98,12880.0,12990.0,12465.0,12465.0,"12,465.00",0.0,0.0,"12,822.55",110.00,"12,653.00","1,410,480.00",9,-188.0,525.0,-1.49,4.21,-2.87,"18,600.00","12,215.00",,
2023/03/29,180,RBCL,43.57,12710.0,12750.0,12501.0,12700.0,"12,700.00",0.0,0.0,"12,664.90",100.00,"12,465.00","1,266,490.00",9,235.0,249.0,1.89,1.99,0.28,"18,600.00","12,215.00",,
2023/03/30,177,RBCL,44.02,12899.0,12899.0,12643.0,12689.0,"12,689.00",0.0,0.0,"12,675.47",155.00,"12,700.00","1,964,698.00",11,-11.0,256.0,-0.09,2.02,0.11,"18,600.00","12,215.00",,
2023/04/02,230,RBCL,15.55,14910.0,15437.7,14910.0,15437.7,"15,437.70",0.0,0.0,"15,325.88",100.00,"15,210.00","1,532,588.00",8,227.7,527.7,1.5,3.54,0.72,"18,409.00","14,024.00","15,064.83","15,083.13"
2023/04/03,181,RBCL,37.38,12551.0,12605.0,12450.0,12450.0,"12,450.00",0.0,0.0,"12,560.10",105.00,"12,681.30","1,318,810.00",6,-231.3,155.0,-1.82,1.24,-0.88,"18,362.00","12,215.00",,
2023/04/04,184,RBCL,22.56,12357.0,12604.0,12357.0,12590.0,"12,590.00",0.0,0.0,"12,517.00",30.00,"12,450.00","375,510.00",3,140.0,247.0,1.12,2.0,0.58,"18,299.00","12,215.00",,
2023/04/05,181,RBCL,30.74,12410.0,12600.0,12400.0,12408.0,"12,408.00",0.0,0.0,"12,411.75",400.00,"12,590.00","4,964,700.00",19,-182.0,200.0,-1.45,1.61,-0.03,"17,700.00","12,215.00",,
2023/04/06,186,RBCL,33.14,12500.0,12545.0,12500.0,12500.0,"12,500.00",0.0,0.0,"12,520.23",155.00,"12,408.00","1,940,635.00",14,92.0,45.0,0.74,0.36,-0.16,"17,500.00","12,215.00",,
2023/04/09,188,RBCL,34.46,12261.1,12320.0,12261.1,12302.0,"12,302.00",0.0,0.0,"12,307.56",150.00,"12,500.00","1,846,134.00",15,-198.0,58.9,-1.58,0.48,-0.05,"17,500.00","12,215.00",,
2023/04/10,181,RBCL,33.89,12320.0,12500.0,12320.0,12500.0,"12,500.00",0.0,0.0,"12,356.27",90.00,"12,302.00","1,112,064.00",6,198.0,180.0,1.61,1.46,1.15,"17,500.00","12,215.00",,
2023/04/11,182,RBCL,40.65,12270.0,12500.0,12270.0,12377.0,"12,377.00",0.0,0.0,"12,411.40",180.00,"12,500.00","2,234,052.00",16,-123.00,230.00,-0.98,1.87,-0.28,"17,500.00","12,215.00",,
2023/04/12,186,RBCL,49.88,12624.5,12948.9,12624.5,12800.1,"12,800.10",0.0,0.0,"12,761.68",140.00,"12,377.00","1,786,635.00",12,423.10,324.40,3.42,2.57,0.3,"17,371.00","12,215.00",,
2023/04/13,230,RBCL,15.55,14910.0,15437.7,14910.0,15437.7,"15,437.70",0.0,0.0,"15,325.88",100.00,"15,210.00","1,532,588.00",8,227.7,527.7,1.5,3.54,0.72,"18,409.00","14,024.00","15,064.83","15,083.13"
2023/04/16,183,RBCL,38.36,12500.0,12600.0,12385.1,12500.0,"12,500.00",0.0,0.0,"12,506.48",110.00,"12,558.00","1,375,713.00",6,-58.0,214.9,-0.46,1.74,-0.05,"17,125.00","12,215.00",,
2023/04/17,183,RBCL,39.79,12257.0,12505.0,12256.0,12500.0,"12,500.00",0.0,0.0,"12,356.60",50.00,"12,500.00","617,830.00",5,0.0,249.0,0.0,2.03,1.15,"17,125.00","12,215.00",,
2023/04/18,182,RBCL,30.85,12350.0,12499.0,12302.0,12399.0,"12,399.00",0.0,0.0,"12,392.81",200.00,"12,500.00","2,478,561.00",12,-101.0,197.0,-0.81,1.6,0.05,"17,125.00","12,215.00",,
2023/02/28,184,RBCL,22.65,13017.0,13018.0,13017.0,13018.0,"13,018.00",0.0,0.0,"13,017.60",50.00,"13,247.00","650,880.00",2,-229.0,1.0,-1.73,0.01,0.0,"19,401.90","12,215.00",,
2023/03/01,179,RBCL,36.55,12852.0,12852.0,12850.0,12850.0,"12,850.00",0.0,0.0,"12,850.34",290.00,"13,018.00","3,726,600.00",6,-168.00,2.00,-1.29,0.02,0.0,"19,401.90","12,215.00",,
2023/03/02,179,RBCL,22.72,12650.1,12800.0,12650.1,12707.0,"12,707.00",0.0,0.0,"12,713.22",95.00,"12,850.00","1,207,756.00",9,-143.0,149.9,-1.11,1.18,-0.05,"19,401.90","12,215.00",,
2023/03/05,180,RBCL,29.95,12752.9,12800.0,12555.1,12749.0,"12,749.00",0.0,0.0,"12,645.75",150.00,"12,707.00","1,896,862.00",14,42.0,244.9,0.33,1.95,0.81,"19,401.90","12,215.00",,
2023/03/07,182,RBCL,36.19,12510.0,13049.9,12510.0,13049.9,"13,049.90",0.0,0.0,"12,709.28",50.00,"12,749.00","635,464.00",5,300.9,539.9,2.36,4.32,2.61,"19,401.90","12,215.00",,
2023/03/09,180,RBCL,41.27,13010.0,13295.0,13010.0,13295.0,"13,295.00",0.0,0.0,"13,191.20",60.00,"13,049.90","791,472.00",6,245.1,285.0,1.88,2.19,0.78,"19,401.90","12,215.00",,
2023/03/12,181,RBCL,39.28,13030.0,13157.9,12900.0,13157.9,"13,157.90",0.0,0.0,"12,991.68",71.00,"13,295.00","922,409.10",7,-137.1,257.9,-1.03,2.0,1.26,"19,401.90","12,215.00",,
2023/03/13,179,RBCL,42.09,12900.0,12999.0,12900.0,12999.0,"12,999.00",0.0,0.0,"12,906.40",224.00,"13,157.90","2,891,034.00",16,-158.9,99.0,-1.21,0.77,0.71,"19,401.90","12,215.00",,
2023/03/14,177,RBCL,38.42,12999.0,13098.0,12857.0,13064.0,"13,064.00",0.0,0.0,"12,991.14",112.00,"12,999.00","1,455,008.00",8,65.0,241.0,0.5,1.87,0.56,"19,401.90","12,215.00",,
2023/03/15,230,RBCL,15.55,14910.0,15437.7,14910.0,15437.7,"15,437.70",0.0,0.0,"15,325.88",100.00,"15,210.00","1,532,588.00",8,227.7,527.7,1.5,3.54,0.72,"18,409.00","14,024.00","15,064.83","15,083.13"
2023/03/16,177,RBCL,37.99,12737.1,12852.0,12580.0,12700.0,"12,700.00",0.0,0.0,"12,696.51",200.00,"12,997.00","2,539,302.00",17,-297.0,272.0,-2.29,2.16,0.03,"19,401.90","12,215.00",,
2023/03/19,178,RBCL,35.64,12623.0,12750.0,12550.0,12750.0,"12,750.00",0.0,0.0,"12,637.34",143.00,"12,700.00","1,807,140.00",10,50.0,200.0,0.39,1.59,0.88,"19,401.90","12,215.00",,
2023/03/20,179,RBCL,33.8,12750.0,12939.9,12750.0,12939.9,"12,939.90",0.0,0.0,"12,892.78",50.00,"12,750.00","644,639.00",5,189.9,189.9,1.49,1.49,0.36,"19,401.90","12,215.00",,
2023/03/22,184,RBCL,35.8,12705.0,12788.0,12605.0,12605.0,"12,605.00",0.0,0.0,"12,736.71",210.00,"12,939.90","2,674,710.00",9,-334.9,183.0,-2.59,1.45,-1.04,"19,401.90","12,215.00",,
2023/03/23,182,RBCL,40.91,12850.0,12850.0,12420.0,12598.5,"12,598.50",0.0,0.0,"12,487.68",285.00,"12,605.00","3,558,988.00",23,-6.5,430.0,-0.05,3.46,0.88,"19,401.90","12,215.00",,
2023/03/26,182,RBCL,38.13,12850.0,12950.0,12351.0,12405.0,"12,405.00",0.0,0.0,"12,750.64",495.00,"12,598.50","6,311,567.00",20,-193.5,599.0,-1.54,4.85,-2.79,"19,401.90","12,215.00",,
2023/02/01,181,RBCL,38.63,13603.0,13800.0,13601.0,13700.0,"13,700.00",0.0,0.0,"13,714.45",310.00,"13,700.00","4,251,481.00",25,0.0,199.0,0.0,1.46,-0.11,"19,401.90","12,215.00",,
2023/02/02,181,RBCL,32.66,13701.0,13800.0,13525.0,13525.0,"13,525.00",0.0,0.0,"13,652.98",122.00,"13,700.00","1,665,664.00",11,-175.0,275.0,-1.28,2.03,-0.95,"19,401.90","12,215.00",,
2023/02/03,230,RBCL,15.55,14910.0,15437.7,14910.0,15437.7,"15,437.70",0.0,0.0,"15,325.88",100.00,"15,210.00","1,532,588.00",8,227.7,527.7,1.5,3.54,0.72,"18,409.00","14,024.00","15,064.83","15,083.13"
2023/02/05,182,RBCL,51.29,13750.0,13750.0,13480.0,13501.0,"13,501.00",0.0,0.0,"13,599.37",299.00,"13,525.00","4,066,212.00",24,-24.0,270.0,-0.18,2.0,-0.73,"19,401.90","12,215.00",,
2023/02/06,181,RBCL,29.86,13500.0,13539.9,13452.0,13475.0,"13,475.00",0.0,0.0,"13,491.15",95.00,"13,501.00","1,281,659.00",8,-26.0,87.9,-0.19,0.65,-0.12,"19,401.90","12,215.00",,
2023/02/07,183,RBCL,52.98,13699.0,14099.0,13694.6,14099.0,"14,099.00",0.0,0.0,"13,953.09",570.00,"13,475.00","7,953,260.00",39,624.0,404.4,4.63,2.95,1.03,"19,401.90","12,215.00",,
2023/02/08,181,RBCL,54.24,14375.0,14380.0,13900.2,13990.0,"13,990.00",0.0,0.0,"14,062.60",259.00,"14,099.00","3,642,214.00",23,-109.0,479.8,-0.77,3.45,-0.52,"19,401.90","12,215.00",,
2023/02/09,181,RBCL,49.96,13830.0,13995.0,13755.0,13995.0,"13,995.00",0.0,0.0,"13,853.68",190.00,"13,990.00","2,632,200.00",16,5.0,240.0,0.04,1.74,1.01,"19,401.90","12,215.00",,
2023/02/12,177,RBCL,53.35,13995.0,14100.0,13796.0,13988.0,"13,988.00",0.0,0.0,"13,925.36",590.00,"13,995.00","8,215,962.00",40,-7.0,304.0,-0.05,2.2,0.45,"19,401.90","12,215.00",,
2023/02/14,180,RBCL,32.66,13800.0,13850.0,13610.0,13750.0,"13,750.00",0.0,0.0,"13,705.92",245.00,"13,988.00","3,357,950.00",22,-238.00,240.0,-1.7,1.76,0.32,"19,401.90","12,215.00",,
2023/02/15,179,RBCL,35.71,13507.0,13749.0,13480.0,13700.0,"13,700.00",0.0,0.0,"13,611.73",350.00,"13,750.00","4,764,107.00",28,-50.00,269.00,-0.36,2.0,0.64,"19,401.90","12,215.00",,
2023/02/16,179,RBCL,31.64,13887.0,13887.0,13460.0,13466.0,"13,466.00",0.0,0.0,"13,577.79",140.00,"13,700.00","1,900,890.00",6,-234.00,427.00,-1.71,3.17,-0.83,"19,401.90","12,215.00",,
2023/02/20,181,RBCL,32.7,13311.0,13559.0,13300.0,13500.0,"13,500.00",0.0,0.0,"13,350.96",435.00,"13,466.00","5,807,666.00",14,34.0,259.0,0.25,1.95,1.1,"19,401.90","12,215.00",,
2023/02/22,191,RBCL,40.98,13750.0,13769.0,13750.0,13765.0,"13,765.00",0.0,0.0,"13,761.67",86.00,"13,500.00","1,183,504.00",8,265.0,19.0,1.96,0.14,0.02,"19,401.90","12,215.00",,
2023/02/23,183,RBCL,27.12,13489.7,13490.0,13220.1,13223.0,"13,223.00",0.0,0.0,"13,290.17",230.00,"13,765.00","3,056,740.00",19,-542.0,269.9,-3.94,2.04,-0.51,"19,401.90","12,215.00",,
2023/02/26,182,RBCL,33.6,12960.0,13249.7,12755.0,13248.0,"13,248.00",0.0,0.0,"13,036.86",192.00,"13,223.00","2,503,077.00",16,25.0,494.7,0.19,3.88,1.59,"19,401.90","12,215.00",,
2023/01/03,185,RBCL,55.64,13230.0,13490.0,13111.0,13290.0,"13,290.00",0.0,0.0,"13,245.39",180.00,"13,500.00","2,384,171.00",16,-210.0,379.0,-1.56,2.89,0.34,"20,499.00","12,215.00",,
2023/01/04,184,RBCL,56.07,13299.0,13800.0,13299.0,13700.0,"13,700.00",0.0,0.0,"13,588.72",275.00,"13,290.00","3,736,897.00",24,410.0,501.0,3.09,3.77,0.81,"20,499.00","12,215.00",,
2023/01/05,183,RBCL,55.72,13974.0,14253.4,13526.0,13950.0,"13,950.00",0.0,0.0,"13,871.94",541.00,"13,700.00","7,504,722.00",37,250.0,727.4,1.82,5.38,0.56,"20,499.00","12,215.00",,
2023/01/08,185,RBCL,59.5,13690.0,15000.0,13683.0,14500.0,"14,500.00",0.0,0.0,"14,377.25","1,121.00","13,950.00","16,116,902.00",60,550.00,"1,317.00",3.94,9.63,0.85,"20,499.00","12,215.00",,
2023/01/09,182,RBCL,58.76,14500.0,14790.0,14500.0,14603.0,"14,603.00",0.0,0.0,"14,650.80",445.00,"14,500.00","6,519,604.00",26,103.0,290.0,0.71,2.0,-0.33,"20,499.00","12,215.00",,
2023/01/10,180,RBCL,53.0,14800.0,14800.0,14050.0,14249.0,"14,249.00",0.0,0.0,"14,305.81",518.00,"14,603.00","7,410,409.00",42,-354.0,750.0,-2.42,5.34,-0.4,"20,499.00","12,215.00",,
2023/01/12,177,RBCL,48.07,14054.0,14054.0,13696.0,13999.0,"13,999.00",0.0,0.0,"13,911.37",355.00,"14,249.00","4,938,536.00",28,-250.0,358.0,-1.75,2.61,0.63,"19,550.00","12,215.00",,
2023/01/17,178,RBCL,44.09,13800.0,14110.0,13730.0,14110.0,"14,110.00",0.0,0.0,"13,964.53",364.00,"13,999.00","5,083,090.00",25,111.0,380.0,0.79,2.77,1.03,"19,401.90","12,215.00",,
2023/01/18,175,RBCL,44.01,14001.1,14280.0,13863.0,13870.0,"13,870.00",0.0,0.0,"13,982.20",407.00,"14,110.00","5,690,756.00",21,-240.0,417.0,-1.7,3.01,-0.81,"19,401.90","12,215.00",,
2023/01/19,174,RBCL,40.56,14095.0,14095.0,13802.0,13940.0,"13,940.00",0.0,0.0,"13,919.93",115.00,"13,870.00","1,600,791.50",9,70.0,293.0,0.5,2.12,0.14,"19,401.90","12,215.00",,
2023/01/23,181,RBCL,41.91,14218.0,14218.0,13605.0,13605.0,"13,605.00",0.0,0.0,"13,794.51",448.00,"13,940.00","6,179,942.00",36,-335.0,613.0,-2.4,4.51,-1.39,"19,401.90","12,215.00",,
2023/01/24,174,RBCL,38.82,13650.0,13775.0,13510.0,13775.0,"13,775.00",0.0,0.0,"13,557.49",187.00,"13,605.00","2,535,250.00",13,170.0,265.0,1.25,1.96,1.58,"19,401.90","12,215.00",,
2023/01/25,182,RBCL,48.09,13860.9,14050.0,13800.0,13800.0,"13,800.00",0.0,0.0,"13,951.33",563.00,"13,775.00","7,854,600.00",31,25.0,250.0,0.18,1.81,-1.1,"19,401.90","12,215.00",,
2023/01/26,176,RBCL,44.22,14068.0,14076.0,13867.1,13900.0,"13,900.00",0.0,0.0,"13,977.71",262.00,"13,800.00","3,662,160.00",22,100.0,208.9,0.72,1.51,-0.56,"19,401.90","12,215.00",,
2023/01/29,185,RBCL,45.75,13900.0,13969.9,13800.0,13800.0,"13,800.00",0.0,0.0,"13,887.04",278.00,"13,900.00","3,860,598.30",19,-100.0,169.9,-0.72,1.23,-0.63,"19,401.90","12,215.00",,
2023/01/30,178,RBCL,40.7,13650.0,13650.0,13400.0,13400.0,"13,400.00",0.0,0.0,"13,499.54",470.00,"13,800.00","6,344,784.00",34,-400.0,250.0,-2.9,1.87,-0.74,"19,401.90","12,215.00",,
2022/12/07,176,RBCL,36.04,12749.0,12750.0,12561.0,12561.0,"12,561.00",0.0,0.0,"12,667.25",80.00,"12,550.00","1,013,380.00",6,11.0,189.0,0.09,1.5,-0.85,"20,499.00","12,255.00",,
2022/12/11,180,RBCL,34.35,12685.0,12685.0,12405.0,12405.0,"12,405.00",0.0,0.0,"12,492.37",110.00,"12,561.00","1,374,161.00",9,-156.0,280.0,-1.24,2.26,-0.7,"20,499.00","12,255.00",,
2022/12/12,177,RBCL,37.81,12555.0,12555.0,12350.0,12350.0,"12,350.00",0.0,0.0,"12,441.62",368.00,"12,405.00","4,578,515.00",28,-55.0,205.0,-0.44,1.66,-0.74,"20,499.00","12,255.00",,
2022/12/13,175,RBCL,36.36,12596.9,12597.0,12400.0,12450.0,"12,450.00",0.0,0.0,"12,503.16",178.00,"12,350.00","2,225,562.00",14,100.0,197.0,0.81,1.59,-0.43,"20,499.00","12,255.00",,
2022/12/14,176,RBCL,31.77,12624.0,12650.0,12500.0,12500.0,"12,500.00",0.0,0.0,"12,551.16",260.00,"12,450.00","3,263,302.00",20,50.0,150.0,0.4,1.2,-0.41,"20,499.00","12,255.00",,
2022/12/15,183,RBCL,42.77,12598.0,12598.0,12372.0,12550.0,"12,550.00",0.0,0.0,"12,413.91",145.00,"12,500.00","1,800,017.50",12,50.0,226.0,0.4,1.83,1.08,"20,499.00","12,255.00",,
2022/12/18,178,RBCL,37.42,12770.0,12770.0,12299.0,12301.0,"12,301.00",0.0,0.0,"12,345.76",180.00,"12,550.00","2,222,236.00",17,-249.0,471.0,-1.98,3.83,-0.36,"20,499.00","12,255.00",,
2022/12/19,178,RBCL,27.03,12498.9,12499.0,12251.0,12265.1,"12,265.10",0.0,0.0,"12,313.64",134.00,"12,301.00","1,650,028.00",13,-35.9,248.0,-0.29,2.02,-0.4,"20,499.00","12,251.00",,
2022/12/20,182,RBCL,34.94,12499.0,12499.0,12262.0,12287.0,"12,287.00",0.0,0.0,"12,332.22",130.00,"12,265.10","1,603,189.00",13,21.9,237.0,0.18,1.93,-0.37,"20,499.00","12,251.00",,
2022/12/21,179,RBCL,29.0,12216.0,12350.0,12216.0,12350.0,"12,350.00",0.0,0.0,"12,266.18",57.00,"12,287.00","699,172.00",5,63.0,134.0,0.51,1.1,0.68,"20,499.00","12,216.00",,
2022/12/22,175,RBCL,38.69,12325.0,12325.0,12215.0,12217.0,"12,217.00",0.0,0.0,"12,245.67",173.00,"12,350.00","2,118,501.00",14,-133.0,110.0,-1.08,0.9,-0.23,"20,499.00","12,215.00",,
2022/12/26,176,RBCL,48.42,12461.3,12650.0,12400.0,12501.0,"12,501.00",0.0,0.0,"12,555.63",210.00,"12,217.00","2,636,682.00",19,284.0,250.0,2.32,2.02,-0.44,"20,499.00","12,215.00",,
2022/12/27,186,RBCL,53.6,12750.0,12925.0,12750.0,12804.0,"12,804.00",0.0,0.0,"12,851.27",363.00,"12,501.00","4,665,012.00",29,303.0,175.00,2.42,1.37,-0.37,"20,499.00","12,215.00",,
2022/12/28,230,RBCL,15.55,14910.0,15437.7,14910.0,15437.7,"15,437.70",0.0,0.0,"15,325.88",100.00,"15,210.00","1,532,588.00",8,227.7,527.7,1.5,3.54,0.72,"18,409.00","14,024.00","15,064.83","15,083.13"
2022/12/29,184,RBCL,55.44,12670.0,13525.0,12670.0,13051.0,"13,051.00",0.0,0.0,"12,978.78",380.00,"12,677.00","4,931,935.00",34,374.0,855.0,2.95,6.75,0.55,"20,499.00","12,215.00",,
2023/01/01,188,RBCL,54.34,13000.0,13600.0,13000.0,13480.0,"13,480.00",0.0,0.0,"13,372.63",338.00,"13,051.00","4,519,950.00",29,429.0,600.00,3.29,4.62,0.8,"20,499.00","12,215.00",,
2022/11/13,162,RBCL,30.75,12710.0,12962.0,12460.1,12600.0,"12,600.00",0.0,0.0,"12,647.26",160.00,"12,710.00","2,023,561.50",14,-110.0,501.9,-0.87,4.03,-0.38,"20,499.00","12,255.00",,
2022/11/14,162,RBCL,37.96,12700.0,12700.0,12446.0,12446.0,"12,446.00",0.0,0.0,"12,496.65",890.00,"12,600.00","11,122,021.00",26,-154.0,254.0,-1.22,2.04,-0.41,"20,499.00","12,255.00",,
2022/11/15,162,RBCL,30.73,12693.0,12799.0,12600.0,12600.0,"12,600.00",0.0,0.0,"12,684.13",80.00,"12,446.00","1,014,730.00",7,154.0,199.0,1.24,1.58,-0.67,"20,499.00","12,255.00",,
2022/11/16,165,RBCL,35.66,12605.0,12700.0,12503.0,12503.0,"12,503.00",0.0,0.0,"12,523.82",940.00,"12,600.00","11,772,389.00",20,-97.0,197.0,-0.77,1.58,-0.17,"20,499.00","12,255.00",,
2022/11/17,157,RBCL,46.2,12753.0,12899.0,12506.0,12860.0,"12,860.00",0.0,0.0,"12,746.29",191.00,"12,503.00","2,434,542.00",17,357.0,393.00,2.86,3.14,0.88,"20,499.00","12,255.00",,
2022/11/19,230,RBCL,15.55,14910.0,15437.7,14910.0,15437.7,"15,437.70",0.0,0.0,"15,325.88",100.00,"15,210.00","1,532,588.00",8,227.7,527.7,1.5,3.54,0.72,"18,409.00","14,024.00","15,064.83","15,083.13"
2022/11/22,164,RBCL,47.11,12860.0,13000.0,12775.0,12780.0,"12,780.00",0.0,0.0,"12,860.69",130.00,"12,860.00","1,671,890.00",11,-80.00,225.0,-0.62,1.76,-0.63,"20,499.00","12,255.00",,
2022/11/23,159,RBCL,50.13,12531.0,12860.0,12500.0,12844.0,"12,844.00",0.0,0.0,"12,594.77",275.00,"12,780.00","3,463,562.00",19,64.0,360.0,0.5,2.88,1.94,"20,499.00","12,255.00",,
2022/11/24,165,RBCL,47.16,12750.0,12799.0,12625.0,12799.0,"12,799.00",0.0,0.0,"12,706.73",110.00,"12,844.00","1,397,740.00",9,-45.0,174.0,-0.35,1.38,0.72,"20,499.00","12,255.00",,
2022/11/27,169,RBCL,34.48,13050.0,13050.0,12750.0,12750.0,"12,750.00",0.0,0.0,"12,844.54",193.00,"12,799.00","2,478,997.00",14,-49.0,300.0,-0.38,2.35,-0.74,"20,499.00","12,255.00",,
2022/11/28,168,RBCL,41.16,12900.0,12998.0,12800.0,12831.0,"12,831.00",0.0,0.0,"12,866.24",165.00,"12,750.00","2,122,930.00",13,81.0,198.0,0.64,1.55,-0.27,"20,499.00","12,255.00",,
2022/11/29,167,RBCL,27.8,12650.0,12650.0,12650.0,12650.0,"12,650.00",0.0,0.0,"12,650.00",10.00,"12,831.00","126,500.00",1,-181.0,0.0,-1.41,0.0,0.0,"20,499.00","12,255.00",,
2022/11/30,169,RBCL,35.55,12605.0,12800.0,12600.0,12800.0,"12,800.00",0.0,0.0,"12,675.59",150.00,"12,650.00","1,901,339.00",12,150.0,200.0,1.19,1.59,0.97,"20,499.00","12,255.00",,
2022/12/01,171,RBCL,35.0,12889.0,12889.0,12612.0,12630.0,"12,630.00",0.0,0.0,"12,677.57",70.00,"12,800.00","887,430.00",7,-170.0,277.0,-1.33,2.2,-0.38,"20,499.00","12,255.00",,
2022/12/04,174,RBCL,29.51,12849.0,12850.0,12670.0,12680.0,"12,680.00",0.0,0.0,"12,723.61",70.00,"12,630.00","890,653.00",7,50.0,180.0,0.4,1.42,-0.34,"20,499.00","12,255.00",,
2022/12/05,170,RBCL,49.72,12700.0,12930.0,12501.0,12690.0,"12,690.00",0.0,0.0,"12,602.77",520.00,"12,680.00","6,553,442.00",40,10.0,429.0,0.08,3.43,0.69,"20,499.00","12,255.00",,
2022/10/11,164,RBCL,37.58,12601.2,12952.0,12500.0,12500.0,"12,500.00",0.0,0.0,"12,600.43",140.00,"12,855.00","1,764,060.00",13,-355.0,452.0,-2.76,3.62,-0.8,"20,499.00","12,255.00",,
2022/10/12,158,RBCL,36.55,12500.0,12995.0,12500.0,12600.0,"12,600.00",0.0,0.0,"12,610.53",137.00,"12,500.00","1,727,642.00",10,100.0,495.0,0.8,3.96,-0.08,"20,499.00","12,255.00",,
2022/10/13,158,RBCL,31.15,12800.0,13055.0,12700.0,12800.0,"12,800.00",0.0,0.0,"12,805.71",140.00,"12,600.00","1,792,800.00",14,200.0,355.0,1.59,2.8,-0.04,"20,499.00","12,255.00",,
2022/10/16,155,RBCL,34.36,12998.0,12998.0,12610.0,12610.0,"12,610.00",0.0,0.0,"12,767.84",120.00,"12,800.00","1,532,141.00",9,-190.00,388.0,-1.48,3.08,-1.25,"20,499.00","12,255.00",,
2022/10/17,155,RBCL,42.1,12605.0,12824.0,12575.0,12790.0,"12,790.00",0.0,0.0,"12,627.91",110.00,"12,610.00","1,389,070.00",11,180.0,249.0,1.43,1.98,1.27,"20,499.00","12,255.00",,
2022/10/19,152,RBCL,39.52,12550.0,12635.0,12390.0,12630.0,"12,630.00",0.0,0.0,"12,536.96",165.00,"12,790.00","2,068,599.00",14,-160.0,245.0,-1.25,1.98,0.74,"20,499.00","12,255.00",,
2022/10/20,155,RBCL,30.15,12777.0,12777.0,12400.0,12400.0,"12,400.00",0.0,0.0,"12,472.14",70.00,"12,630.00","873,050.00",7,-230.0,377.0,-1.82,3.04,-0.58,"20,499.00","12,255.00",,
2022/10/23,158,RBCL,42.19,12401.0,12790.0,12401.0,12790.0,"12,790.00",0.0,0.0,"12,641.46",140.00,"12,400.00","1,769,805.00",13,390.0,389.0,3.15,3.14,1.16,"20,499.00","12,255.00",,
2022/10/31,160,RBCL,33.46,12800.0,12800.0,12535.0,12750.0,"12,750.00",0.0,0.0,"12,696.25",40.00,"12,790.00","507,850.00",4,-40.0,265.0,-0.31,2.11,0.42,"20,499.00","12,255.00",,
2022/11/01,165,RBCL,42.39,12900.0,13100.0,12900.0,13100.0,"13,100.00",0.0,0.0,"13,027.57",70.00,"12,750.00","911,930.00",6,350.0,200.0,2.75,1.55,0.55,"20,499.00","12,255.00",,
2022/11/02,161,RBCL,49.07,13000.0,13250.0,12900.0,12900.0,"12,900.00",0.0,0.0,"12,983.57",140.00,"13,100.00","1,817,700.00",12,-200.0,350.0,-1.53,2.71,-0.65,"20,499.00","12,255.00",,
2022/11/03,156,RBCL,49.11,13100.0,13133.0,12805.0,13132.0,"13,132.00",0.0,0.0,"12,993.59",170.00,"12,900.00","2,208,911.00",16,232.00,328.00,1.8,2.56,1.05,"20,499.00","12,255.00",,
2022/11/06,162,RBCL,49.62,13199.0,13444.0,12840.0,13444.0,"13,444.00",0.0,0.0,"13,111.17",308.00,"13,132.00","4,038,241.00",25,312.0,604.0,2.38,4.7,2.48,"20,499.00","12,255.00",,
2022/11/07,160,RBCL,37.95,13200.0,13399.0,13105.0,13105.0,"13,105.00",0.0,0.0,"13,178.35",200.00,"13,444.00","2,635,670.00",14,-339.0,294.0,-2.52,2.24,-0.56,"20,499.00","12,255.00",,
2022/11/08,160,RBCL,38.13,12891.2,13149.0,12891.2,13149.0,"13,149.00",0.0,0.0,"13,020.10",20.00,"13,105.00","260,402.00",2,44.0,257.8,0.34,2.0,0.98,"20,499.00","12,255.00",,
2022/11/09,160,RBCL,34.86,13390.0,13899.0,13000.0,13000.0,"13,000.00",0.0,0.0,"13,331.19",140.00,"13,149.00","1,866,366.00",14,-149.0,899.0,-1.13,6.92,-2.55,"20,499.00","12,255.00",,
2022/09/08,160,RBCL,27.21,13700.0,13799.0,13530.0,13560.0,"13,560.00",0.0,0.0,"13,702.09",110.00,"13,600.10","1,507,230.00",9,-40.1,269.0,-0.29,1.99,-1.05,"22,135.00","12,371.00",,
