Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023/10/04,59,GHL,48.32,221.9,226.0,210.1,226.0,226.00,0.0,0.0,218.76,"49,025.00",226.40,"10,724,826.50",263,-0.4,15.9,-0.18,7.57,3.2,309.00,159.00,,
2023/10/05,56,GHL,47.65,221.5,230.0,214.3,230.0,230.00,0.0,0.0,219.84,"45,389.00",226.00,"9,978,381.00",210,4.0,15.7,1.77,7.33,4.42,309.00,159.00,,
2023/10/08,60,GHL,46.31,233.0,233.0,210.0,210.0,210.00,0.0,0.0,215.74,"89,892.00",230.00,"19,393,161.90",520,-20.0,23.0,-8.7,10.95,-2.73,309.00,159.00,,
2023/10/09,58,GHL,40.06,211.0,212.0,195.1,204.0,204.00,0.0,0.0,204.20,"45,646.00",210.00,"9,320,917.40",394,-6.0,16.9,-2.86,8.66,-0.1,309.00,159.00,,
2023/10/10,57,GHL,35.11,207.0,211.0,196.0,198.0,198.00,0.0,0.0,199.84,"24,697.00",204.00,"4,935,393.50",250,-6.0,15.0,-2.94,7.65,-0.93,309.00,159.00,,
2023/10/11,61,GHL,39.84,200.0,212.7,196.7,199.9,199.90,0.0,0.0,200.85,"32,233.00",198.00,"6,473,983.10",223,1.9,16.0,0.96,8.13,-0.48,309.00,159.00,,
2023/10/12,61,GHL,36.74,200.0,201.0,193.0,195.0,195.00,0.0,0.0,196.09,"30,273.00",199.90,"5,936,353.50",244,-4.9,8.00,-2.45,4.15,-0.56,309.00,159.00,,
2023/10/16,59,GHL,37.9,197.0,197.0,175.5,177.9,177.90,0.0,0.0,179.73,"60,863.00",195.00,"10,939,005.20",416,-17.1,21.50,-8.77,12.25,-1.03,309.00,159.00,,
2023/08/23,56,GHL,51.53,177.0,187.0,177.0,185.9,185.90,0.0,0.0,182.58,"11,119.00",174.90,"2,030,132.10",103,11.0,10.0,6.29,5.65,1.78,309.00,164.20,,
2023/08/24,58,GHL,46.26,187.0,187.0,177.0,179.0,179.00,0.0,0.0,180.37,"9,039.00",185.90,"1,630,408.50",88,-6.9,10.0,-3.71,5.65,-0.77,309.00,164.20,,
2023/08/27,57,GHL,41.32,179.0,179.0,174.0,174.0,174.00,0.0,0.0,175.77,"3,740.00",179.00,"657,375.50",45,-5.0,5.00,-2.79,2.87,-1.02,309.00,164.20,,
2023/08/28,57,GHL,40.71,175.9,177.0,172.0,174.0,174.00,0.0,0.0,173.95,"3,040.00",174.00,"528,795.90",58,0.0,5.0,0.0,2.91,0.03,309.00,164.20,,
2023/08/29,56,GHL,35.18,173.1,175.1,173.0,175.1,175.10,0.0,0.0,174.66,"1,969.00",174.00,"343,897.70",26,1.1,2.1,0.63,1.21,0.25,309.00,164.20,,
2023/08/30,59,GHL,45.59,174.9,177.0,173.6,173.6,173.60,0.0,0.0,174.98,"7,244.00",175.10,"1,267,587.10",38,-1.5,3.4,-0.86,1.96,-0.8,309.00,164.20,,
2023/09/03,57,GHL,43.09,172.0,172.0,166.5,172.0,172.00,0.0,0.0,168.91,"10,576.00",173.60,"1,786,384.00",82,-1.6,5.5,-0.92,3.3,1.8,309.00,164.20,,
2023/09/04,54,GHL,42.92,172.0,174.0,168.6,173.0,173.00,0.0,0.0,171.11,"5,537.00",172.00,"947,426.50",50,1.0,5.4,0.58,3.2,1.09,309.00,164.20,,
2023/09/05,57,GHL,35.23,172.0,173.0,170.0,170.1,170.10,0.0,0.0,170.58,"1,905.00",173.00,"324,950.00",25,-2.9,3.0,-1.68,1.76,-0.28,309.00,164.20,,
2023/09/07,59,GHL,41.02,170.0,171.0,164.7,167.0,167.00,0.0,0.0,167.45,"10,410.00",170.10,"1,743,128.50",60,-3.1,6.3,-1.82,3.83,-0.27,309.00,164.20,,
2023/09/10,57,GHL,38.24,165.0,169.0,161.7,162.0,162.00,0.0,0.0,163.29,"7,764.00",167.00,"1,267,815.00",63,-5.0,7.3,-2.99,4.51,-0.8,309.00,161.70,,
2023/09/11,57,GHL,46.18,162.0,166.8,159.0,166.5,166.50,0.0,0.0,164.31,"18,269.00",162.00,"3,001,858.80",95,4.5,7.8,2.78,4.91,1.31,309.00,159.00,,
2023/09/12,58,GHL,40.09,168.5,168.5,159.9,165.0,165.00,0.0,0.0,162.83,"6,861.00",166.50,"1,117,187.30",55,-1.5,8.6,-0.9,5.38,1.31,309.00,159.00,,
2023/09/13,55,GHL,50.9,165.0,177.0,164.5,173.0,173.00,0.0,0.0,168.68,"6,018.00",165.00,"1,015,117.90",72,8.0,12.5,4.85,7.6,2.5,309.00,159.00,,
2023/09/17,58,GHL,48.58,174.0,174.0,166.0,166.1,166.10,0.0,0.0,168.32,"6,059.00",173.00,"1,019,859.60",59,-6.9,8.0,-3.99,4.82,-1.34,309.00,159.00,,
2023/09/18,57,GHL,50.52,168.0,169.4,166.0,167.5,167.50,0.0,0.0,167.57,"8,611.00",166.10,"1,442,929.30",38,1.4,3.4,0.84,2.05,-0.04,309.00,159.00,,
2023/07/31,53,GHL,44.59,216.2,220.1,213.4,217.0,217.00,0.0,0.0,215.50,"8,913.00",216.00,"1,920,733.00",65,1.0,6.7,0.46,3.14,0.69,309.00,164.20,,
2023/08/01,52,GHL,38.74,215.0,217.0,211.0,211.0,211.00,0.0,0.0,212.61,"8,504.00",217.00,"1,808,012.00",78,-6.00,6.00,-2.76,2.84,-0.76,309.00,164.20,,
2023/08/02,53,GHL,41.81,210.8,211.0,207.0,211.0,211.00,0.0,0.0,209.04,"10,712.00",211.00,"2,239,219.50",68,0.0,4.00,0.0,1.93,0.93,309.00,164.20,,
2023/08/03,51,GHL,32.69,215.2,215.2,208.9,209.0,209.00,0.0,0.0,210.37,"3,925.00",211.00,"825,707.00",38,-2.0,6.3,-0.95,3.02,-0.66,309.00,164.20,,
2023/08/06,53,GHL,32.69,211.4,211.4,200.1,202.0,202.00,0.0,0.0,203.69,"8,190.00",209.00,"1,668,236.70",82,-7.0,11.30,-3.35,5.65,-0.84,309.00,164.20,,
2023/08/07,51,GHL,38.91,200.1,203.0,195.0,197.0,197.00,0.0,0.0,197.93,"16,650.00",202.00,"3,295,508.70",145,-5.0,8.00,-2.48,4.1,-0.47,309.00,164.20,,
2023/08/08,53,GHL,30.87,194.2,199.0,193.1,195.0,195.00,0.0,0.0,195.45,"7,175.00",197.00,"1,402,362.00",76,-2.0,5.90,-1.02,3.06,-0.23,309.00,164.20,,
2023/08/09,54,GHL,42.18,193.0,196.9,190.0,196.4,196.40,0.0,0.0,192.61,"12,150.00",195.00,"2,340,245.50",95,1.4,6.90,0.72,3.63,1.93,309.00,164.20,,
2023/08/10,56,GHL,41.98,194.0,197.4,190.0,191.1,191.10,0.0,0.0,193.20,"11,059.00",196.40,"2,136,589.30",95,-5.3,7.4,-2.7,3.89,-1.1,309.00,164.20,,
2023/08/13,52,GHL,43.98,193.0,194.9,191.2,192.9,192.90,0.0,0.0,192.41,"5,219.00",191.10,"1,004,196.70",42,1.80,3.70,0.94,1.94,0.25,309.00,164.20,,
2023/08/14,57,GHL,43.76,194.9,195.0,190.0,190.0,190.00,0.0,0.0,191.47,"5,869.00",192.90,"1,123,712.70",74,-2.9,5.0,-1.5,2.63,-0.77,309.00,164.20,,
2023/08/15,55,GHL,37.64,190.0,190.0,185.0,186.0,186.00,0.0,0.0,186.77,"5,828.00",190.00,"1,088,487.30",56,-4.0,5.00,-2.11,2.7,-0.41,309.00,164.20,,
2023/08/16,55,GHL,43.34,185.0,185.0,181.0,181.0,181.00,0.0,0.0,182.19,"10,940.00",186.00,"1,993,169.80",70,-5.0,4.00,-2.69,2.21,-0.66,309.00,164.20,,
2023/08/17,56,GHL,41.55,183.0,185.8,180.1,182.0,182.00,0.0,0.0,183.27,"7,879.00",181.00,"1,443,970.40",62,1.0,5.70,0.55,3.16,-0.7,309.00,164.20,,
2023/08/20,56,GHL,42.77,184.0,184.0,176.0,178.0,178.00,0.0,0.0,179.01,"8,816.00",182.00,"1,578,183.00",61,-4.0,8.00,-2.2,4.55,-0.57,309.00,164.20,,
2023/08/21,56,GHL,45.52,177.0,177.0,173.0,174.0,174.00,0.0,0.0,174.86,"15,841.00",178.00,"2,769,931.10",82,-4.0,4.0,-2.25,2.31,-0.49,309.00,164.20,,
2023/07/06,65,GHL,37.53,221.0,228.9,221.0,226.0,226.00,0.0,0.0,225.72,"78,410.00",221.00,"17,698,797.30",276,5.0,7.9,2.26,3.57,0.12,318.00,193.50,254.16,247.24
2023/07/09,57,GHL,41.26,223.0,224.4,218.6,219.0,219.00,0.0,0.0,220.42,"31,028.00",220.00,"6,839,240.70",130,-1.0,5.8,-0.45,2.65,-0.65,309.00,164.20,,
2023/07/10,57,GHL,40.77,221.0,224.0,214.0,218.0,218.00,0.0,0.0,218.20,"22,643.00",219.00,"4,940,652.00",151,-1.00,10.00,-0.46,4.67,-0.09,309.00,164.20,,
2023/07/11,59,GHL,38.37,216.0,220.0,214.0,214.0,214.00,0.0,0.0,215.34,"9,224.00",218.00,"1,986,299.10",80,-4.0,6.00,-1.83,2.8,-0.63,309.00,164.20,,
2023/07/12,59,GHL,53.9,216.0,226.0,213.3,225.8,225.80,0.0,0.0,221.86,"29,611.00",214.00,"6,569,604.20",169,11.8,12.7,5.51,5.95,1.74,309.00,164.20,,
2023/07/13,60,GHL,48.98,229.0,234.8,220.8,220.8,220.80,0.0,0.0,225.42,"18,759.00",225.80,"4,228,584.60",135,-5.0,14.00,-2.21,6.34,-2.09,309.00,164.20,,
2023/07/16,57,GHL,49.82,225.0,225.0,216.2,222.0,222.00,0.0,0.0,218.16,"12,452.00",220.80,"2,716,499.60",78,1.20,8.80,0.54,4.07,1.73,309.00,164.20,,
2023/07/17,51,GHL,53.63,218.0,223.0,217.6,222.0,222.00,0.0,0.0,221.37,"15,134.00",222.00,"3,350,277.10",101,0.0,5.40,0.0,2.48,0.28,309.00,164.20,,
2023/07/18,51,GHL,43.33,222.0,224.5,218.4,221.0,221.00,0.0,0.0,219.98,"15,140.00",222.00,"3,330,512.80",106,-1.00,6.10,-0.45,2.79,0.46,309.00,164.20,,
2023/07/19,53,GHL,44.18,218.1,220.0,215.5,216.0,216.00,0.0,0.0,217.17,"17,525.00",221.00,"3,805,868.10",125,-5.0,4.50,-2.26,2.09,-0.54,309.00,164.20,,
2023/07/20,54,GHL,48.35,219.0,223.0,215.2,221.0,221.00,0.0,0.0,218.96,"19,124.00",216.00,"4,187,313.90",110,5.00,7.80,2.31,3.62,0.92,309.00,164.20,,
2023/07/23,54,GHL,58.74,224.0,226.0,217.0,226.0,226.00,0.0,0.0,223.37,"19,502.00",221.00,"4,356,176.80",105,5.0,9.00,2.26,4.15,1.16,309.00,164.20,,
2023/07/24,52,GHL,56.89,230.0,230.0,222.0,224.0,224.00,0.0,0.0,226.16,"15,178.00",226.00,"3,432,667.90",109,-2.0,8.00,-0.88,3.6,-0.96,309.00,164.20,,
2023/07/25,53,GHL,51.76,224.0,224.0,221.0,221.0,221.00,0.0,0.0,221.50,"6,707.00",224.00,"1,485,621.50",57,-3.00,3.00,-1.34,1.36,-0.23,309.00,164.20,,
2023/07/26,53,GHL,44.68,221.0,223.0,218.0,218.0,218.00,0.0,0.0,220.44,"11,197.00",221.00,"2,468,254.40",96,-3.00,5.00,-1.36,2.29,-1.12,309.00,164.20,,
2023/07/27,54,GHL,40.31,218.0,220.3,215.5,216.0,216.00,0.0,0.0,216.23,"8,706.00",218.00,"1,882,526.80",60,-2.0,4.80,-0.92,2.23,-0.11,309.00,164.20,,
2023/06/12,59,GHL,47.98,243.0,247.8,240.3,247.5,247.50,0.0,0.0,244.68,"40,415.00",240.00,"9,888,939.20",177,7.50,7.50,3.13,3.12,1.14,309.00,164.20,,
2023/06/13,57,GHL,50.27,251.0,251.0,245.0,247.0,247.00,0.0,0.0,246.79,"51,548.00",247.50,"12,721,671.40",169,-0.50,6.00,-0.2,2.45,0.08,309.00,164.20,,
2023/06/14,58,GHL,50.63,244.1,251.9,240.1,244.7,244.70,0.0,0.0,246.66,"50,719.00",247.00,"12,510,263.80",221,-2.30,11.80,-0.93,4.91,-0.8,309.00,164.20,,
2023/06/15,55,GHL,44.33,246.0,246.0,238.0,243.6,243.60,0.0,0.0,239.99,"19,514.00",244.70,"4,683,072.50",129,-1.1,8.00,-0.45,3.36,1.48,309.00,164.20,,
2023/06/18,58,GHL,47.02,239.0,246.0,239.0,246.0,246.00,0.0,0.0,242.69,"32,254.00",243.60,"7,827,751.20",151,2.4,7.00,0.99,2.93,1.35,309.00,164.20,,
2023/06/19,57,GHL,41.39,250.9,250.9,235.0,237.0,237.00,0.0,0.0,241.15,"32,526.00",246.00,"7,843,542.70",191,-9.00,15.90,-3.66,6.77,-1.75,309.00,164.20,,
2023/06/20,55,GHL,39.95,240.0,240.0,227.0,227.1,227.10,0.0,0.0,233.44,"26,546.00",237.00,"6,196,913.60",158,-9.9,13.0,-4.18,5.73,-2.79,309.00,164.20,,
2023/06/21,65,GHL,37.53,221.0,228.9,221.0,226.0,226.00,0.0,0.0,225.72,"78,410.00",221.00,"17,698,797.30",276,5.0,7.9,2.26,3.57,0.12,318.00,193.50,254.16,247.24
2023/06/22,65,GHL,37.53,221.0,228.9,221.0,226.0,226.00,0.0,0.0,225.72,"78,410.00",221.00,"17,698,797.30",276,5.0,7.9,2.26,3.57,0.12,318.00,193.50,254.16,247.24
2023/06/25,55,GHL,44.87,231.0,232.0,222.0,226.0,226.00,0.0,0.0,225.94,"36,420.00",229.00,"8,228,819.00",186,-3.00,10.00,-1.31,4.5,0.03,309.00,164.20,,
2023/06/26,57,GHL,54.57,230.5,238.0,224.5,226.0,226.00,0.0,0.0,229.39,"39,135.00",226.00,"8,977,026.00",191,0.0,13.5,0.0,6.01,-1.5,309.00,164.20,,
2023/06/27,56,GHL,56.73,230.5,234.7,226.0,233.0,233.00,0.0,0.0,230.81,"14,746.00",226.00,"3,403,473.70",110,7.00,8.70,3.1,3.85,0.94,309.00,164.20,,
2023/06/28,58,GHL,61.73,234.0,250.9,226.5,243.0,243.00,0.0,0.0,240.77,"136,516.00",233.00,"32,869,614.30",747,10.0,24.4,4.29,10.77,0.92,309.00,164.20,,
2023/07/02,56,GHL,60.28,247.0,250.0,234.0,237.0,237.00,0.0,0.0,241.33,"62,277.00",243.00,"15,029,556.30",391,-6.0,16.0,-2.47,6.84,-1.83,309.00,164.20,,
2023/07/03,56,GHL,57.75,238.0,238.5,226.4,229.0,229.00,0.0,0.0,232.28,"40,511.00",237.00,"9,410,060.60",214,-8.0,12.1,-3.38,5.34,-1.43,309.00,164.20,,
2023/07/04,57,GHL,40.01,233.0,237.6,226.0,227.0,227.00,0.0,0.0,229.17,"11,071.00",229.00,"2,537,120.10",85,-2.00,11.6,-0.87,5.13,-0.96,309.00,164.20,,
2023/05/16,55,GHL,37.53,212.2,219.6,211.1,218.0,218.00,0.0,0.0,217.50,"9,913.00",216.50,"2,156,122.00",67,1.5,8.5,0.69,4.03,0.23,309.00,164.20,,
2023/05/17,53,GHL,42.79,220.0,225.0,217.0,220.0,220.00,0.0,0.0,221.62,"27,263.00",218.00,"6,042,071.70",117,2.0,8.0,0.92,3.69,-0.74,309.00,164.20,,
2023/05/18,53,GHL,50.84,221.0,230.9,221.0,229.0,229.00,0.0,0.0,227.59,"30,888.00",220.00,"7,029,651.60",150,9.0,9.9,4.09,4.48,0.62,309.00,164.20,,
2023/05/21,59,GHL,50.13,229.0,236.9,226.0,229.0,229.00,0.0,0.0,231.21,"29,786.00",229.00,"6,886,727.20",170,0.00,10.90,0.0,4.82,-0.96,309.00,164.20,,
2023/05/22,55,GHL,46.93,231.5,233.0,225.0,226.7,226.70,0.0,0.0,228.55,"13,558.00",229.00,"3,098,641.30",115,-2.30,8.00,-1.0,3.56,-0.81,309.00,164.20,,
2023/05/23,55,GHL,56.16,229.5,237.0,227.0,234.5,234.50,0.0,0.0,234.27,"40,760.00",226.70,"9,549,020.90",191,7.80,10.00,3.44,4.41,0.1,309.00,164.20,,
2023/05/24,55,GHL,54.25,235.0,239.0,229.0,236.8,236.80,0.0,0.0,233.13,"27,940.00",234.50,"6,513,588.50",142,2.30,10.00,0.98,4.37,1.55,309.00,164.20,,
2023/05/28,54,GHL,58.66,239.9,251.9,236.0,237.5,237.50,0.0,0.0,244.45,"66,284.00",236.80,"16,203,247.70",342,0.70,15.90,0.3,6.74,-2.93,309.00,164.20,,
2023/05/30,56,GHL,55.98,238.0,238.4,230.0,231.5,231.50,0.0,0.0,233.57,"41,322.00",237.50,"9,651,497.40",208,-6.0,8.40,-2.53,3.65,-0.89,309.00,164.20,,
2023/05/31,53,GHL,45.25,227.0,239.3,224.3,227.9,227.90,0.0,0.0,228.42,"44,204.00",231.50,"10,097,254.10",214,-3.60,15.00,-1.56,6.69,-0.23,309.00,164.20,,
2023/06/01,54,GHL,43.63,229.9,235.0,222.0,231.8,231.80,0.0,0.0,229.10,"21,842.00",227.90,"5,004,087.00",152,3.9,13.00,1.71,5.86,1.16,309.00,164.20,,
2023/06/04,53,GHL,52.74,236.4,245.8,235.0,238.5,238.50,0.0,0.0,237.79,"20,207.00",231.80,"4,804,978.90",101,6.70,10.8,2.89,4.6,0.3,309.00,164.20,,
2023/06/05,55,GHL,52.08,240.0,242.0,233.5,233.5,233.50,0.0,0.0,236.51,"27,076.00",238.50,"6,403,710.60",125,-5.0,8.50,-2.1,3.64,-1.29,309.00,164.20,,
2023/06/06,53,GHL,53.44,231.1,244.0,231.1,241.0,241.00,0.0,0.0,240.19,"36,241.00",233.50,"8,704,647.90",143,7.5,12.90,3.21,5.58,0.34,309.00,164.20,,
2023/06/07,50,GHL,47.15,241.0,247.0,238.0,242.7,242.70,0.0,0.0,243.35,"27,412.00",241.00,"6,670,598.60",142,1.7,9.0,0.71,3.78,-0.27,309.00,164.20,,
2023/06/08,56,GHL,37.6,246.0,246.0,235.0,239.7,239.70,0.0,0.0,237.68,"15,349.00",242.70,"3,648,124.00",95,-3.0,11.0,-1.24,4.68,0.84,309.00,164.20,,
2023/04/20,53,GHL,27.23,266.5,266.5,258.1,259.0,259.00,0.0,0.0,261.00,"8,147.00",263.00,"2,126,330.60",61,-4.0,8.40,-1.52,3.25,-0.77,309.00,164.20,,
2023/04/23,51,GHL,27.16,256.0,259.5,253.0,255.0,255.00,0.0,0.0,255.06,"18,668.00",259.00,"4,761,399.50",114,-4.0,6.5,-1.54,2.57,-0.02,309.00,164.20,,
2023/04/24,55,GHL,32.3,255.0,263.0,250.0,256.9,256.90,0.0,0.0,255.88,"20,781.00",255.00,"5,317,372.80",112,1.9,13.0,0.75,5.2,0.4,309.00,164.20,,
2023/04/25,50,GHL,34.81,260.0,262.0,255.0,261.0,261.00,0.0,0.0,258.36,"13,064.00",256.90,"3,375,170.60",75,4.1,7.0,1.6,2.75,1.01,309.00,164.20,,
2023/04/26,51,GHL,35.51,263.0,263.0,255.1,256.0,256.00,0.0,0.0,256.56,"13,888.00",261.00,"3,563,039.30",71,-5.0,7.9,-1.92,3.1,-0.22,309.00,164.20,,
2023/04/27,52,GHL,37.52,259.0,259.0,253.1,255.9,255.90,0.0,0.0,254.29,"12,120.00",256.00,"3,082,004.40",85,-0.10,5.9,-0.04,2.33,0.63,309.00,164.20,,
2023/04/30,55,GHL,29.37,261.0,261.0,252.0,254.4,254.40,0.0,0.0,253.59,"12,970.00",255.90,"3,289,051.90",126,-1.5,9.0,-0.59,3.57,0.32,309.00,164.20,,
2023/05/02,55,GHL,25.36,255.0,255.0,247.0,250.0,250.00,0.0,0.0,250.47,"11,037.00",254.40,"2,764,420.40",90,-4.4,8.0,-1.73,3.24,-0.19,309.00,164.20,,
2023/05/03,52,GHL,27.25,248.5,253.0,242.0,246.9,246.90,0.0,0.0,245.55,"9,090.00",250.00,"2,232,084.50",67,-3.1,11.0,-1.24,4.55,0.55,309.00,164.20,,
2023/05/04,56,GHL,31.6,246.8,248.0,239.2,244.1,244.10,0.0,0.0,243.44,"14,040.00",246.90,"3,417,925.60",115,-2.8,8.8,-1.13,3.68,0.27,309.00,164.20,,
2023/05/07,54,GHL,26.53,240.0,244.0,224.9,229.9,229.90,0.0,0.0,232.79,"16,571.00",244.10,"3,857,561.50",133,-14.2,19.1,-5.82,8.49,-1.26,309.00,164.20,,
2023/05/08,56,GHL,28.85,229.9,229.9,210.0,224.0,224.00,0.0,0.0,216.90,"90,627.00",229.90,"19,656,884.90",332,-5.9,19.90,-2.57,9.48,3.17,309.00,164.20,,
2023/05/09,53,GHL,25.91,222.0,228.9,216.0,222.0,222.00,0.0,0.0,223.83,"11,940.00",224.00,"2,672,495.70",91,-2.0,12.9,-0.89,5.97,-0.82,309.00,164.20,,
2023/05/10,52,GHL,24.87,222.0,222.9,215.0,218.0,218.00,0.0,0.0,218.43,"7,112.00",222.00,"1,553,489.10",56,-4.0,7.9,-1.8,3.67,-0.2,309.00,164.20,,
2023/05/11,52,GHL,33.3,214.0,220.4,214.0,219.8,219.80,0.0,0.0,216.96,"7,590.00",218.00,"1,646,704.90",75,1.8,6.4,0.83,2.99,1.29,309.00,164.20,,
2023/05/14,53,GHL,34.04,221.9,221.9,212.0,215.0,215.00,0.0,0.0,215.41,"18,592.00",219.80,"4,004,850.60",105,-4.8,9.9,-2.18,4.67,-0.19,309.00,164.20,,
2023/06/11,58,GHL,48.54,243.0,246.8,238.0,240.0,240.00,0.0,0.0,242.65,"22,233.00",239.70,"5,394,939.00",139,0.30,8.80,0.13,3.7,-1.11,309.00,164.20,,
2023/07/05,56,GHL,37.65,227.0,231.4,223.4,224.0,224.00,0.0,0.0,224.98,"28,656.00",227.00,"6,447,040.00",130,-3.0,8.00,-1.32,3.58,-0.44,309.00,164.20,,
2023/07/30,52,GHL,44.62,219.0,219.0,213.3,216.0,216.00,0.0,0.0,214.95,"9,187.00",216.00,"1,974,768.80",78,0.0,5.70,0.0,2.67,0.48,309.00,164.20,,
2023/08/22,56,GHL,47.38,175.0,175.0,171.3,174.9,174.90,0.0,0.0,173.02,"14,719.00",174.00,"2,546,620.10",75,0.9,3.7,0.52,2.16,1.08,309.00,164.20,,
2023/09/19,57,GHL,52.69,167.5,182.0,166.0,178.5,178.50,0.0,0.0,174.69,"8,088.00",167.50,"1,412,904.90",76,11.0,16.0,6.57,9.64,2.13,309.00,159.00,,
2023/10/17,59,GHL,34.98,178.0,182.9,173.0,173.0,173.00,0.0,0.0,177.48,"39,571.00",177.90,"7,023,091.90",312,-4.9,9.9,-2.75,5.72,-2.59,309.00,159.00,,
2023/11/26,60,GHL,48.89,127.0,133.0,125.3,128.6,128.60,0.0,0.0,128.81,"27,106.00",127.00,"3,491,608.70",132,1.60,7.70,1.26,6.15,-0.17,309.00,120.00,,
2023/12/19,65,GHL,58.51,165.1,171.0,161.7,169.0,169.00,0.0,0.0,165.62,"62,962.00",168.00,"10,427,676.20",359,1.0,9.30,0.6,5.75,2.0,309.00,120.00,,
2024/01/17,62,GHL,71.23,188.7,203.5,180.0,181.2,181.20,0.0,0.0,194.31,"276,582.00",185.00,"53,743,788.40","1,668",-3.8,23.5,-2.05,13.06,-7.24,309.00,120.00,,
2024/02/11,63,GHL,46.96,188.0,191.0,183.1,183.5,183.50,0.0,0.0,187.51,"69,917.00",185.00,"13,109,931.20",327,-1.50,7.90,-0.81,4.31,-2.18,291.00,120.00,,
2024/03/06,64,GHL,56.7,150.5,156.0,147.5,152.0,152.00,0.0,0.0,151.70,"172,763.00",150.50,"26,208,097.40",606,1.5,8.50,1.0,5.76,0.2,286.00,120.00,,
2024/04/02,62,GHL,32.63,149.0,153.9,149.0,150.9,150.90,0.0,0.0,151.05,"39,548.00",151.00,"5,973,623.40",180,-0.1,4.9,-0.07,3.29,-0.1,286.00,120.00,,
2024/05/02,64,GHL,51.59,153.9,154.0,149.0,150.0,150.00,0.0,0.0,151.09,"38,977.00",151.00,"5,888,943.50",168,-1.0,5.0,-0.66,3.36,-0.73,255.00,120.00,,
2024/05/29,61,GHL,43.99,152.4,155.4,148.0,148.5,148.50,0.0,0.0,149.89,"57,451.00",149.50,"8,611,180.70",216,-1.00,7.40,-0.67,5.0,-0.93,251.90,120.00,,
2024/06/24,65,GHL,46.36,150.0,151.7,147.1,149.6,149.60,0.0,0.0,149.28,"99,272.00",148.40,"14,819,602.30",195,1.2,4.60,0.81,3.13,0.21,250.90,120.00,,
2023/03/28,52,GHL,30.19,275.3,280.5,265.0,270.0,270.00,0.0,0.0,270.76,"25,823.00",270.00,"6,991,821.90",148,0.0,15.5,0.0,5.85,-0.28,323.30,164.20,,
2023/03/29,53,GHL,38.6,265.2,270.9,265.2,270.8,270.80,0.0,0.0,268.38,"4,589.00",270.00,"1,231,586.40",49,0.8,5.7,0.3,2.15,0.89,323.30,164.20,,
2023/03/30,51,GHL,39.81,270.0,273.2,267.0,268.0,268.00,0.0,0.0,268.09,"12,087.00",270.80,"3,240,370.20",57,-2.8,6.2,-1.03,2.32,-0.03,323.30,164.20,,
2023/04/02,65,GHL,37.53,221.0,228.9,221.0,226.0,226.00,0.0,0.0,225.72,"78,410.00",221.00,"17,698,797.30",276,5.0,7.9,2.26,3.57,0.12,318.00,193.50,254.16,247.24
2023/04/03,52,GHL,27.0,258.0,265.4,254.0,259.0,259.00,0.0,0.0,257.14,"22,763.00",261.00,"5,853,220.50",113,-2.0,11.4,-0.77,4.49,0.72,310.90,164.20,,
2023/04/04,54,GHL,30.49,264.1,270.0,259.1,268.5,268.50,0.0,0.0,263.75,"55,335.00",259.00,"14,594,825.20",268,9.5,10.9,3.67,4.21,1.77,309.00,164.20,,
2023/04/05,51,GHL,38.28,273.8,275.0,265.0,273.8,273.80,0.0,0.0,271.02,"37,840.00",268.50,"10,255,326.50",232,5.3,10.0,1.97,3.77,1.02,309.00,164.20,,
2023/04/06,53,GHL,41.98,279.2,279.2,265.0,270.0,270.00,0.0,0.0,269.75,"22,161.00",273.80,"5,978,020.00",151,-3.8,14.2,-1.39,5.36,0.09,309.00,164.20,,
2023/04/09,56,GHL,41.09,275.0,278.0,258.3,258.3,258.30,0.0,0.0,265.19,"60,814.00",270.00,"16,127,302.30",349,-11.7,19.7,-4.33,7.63,-2.67,309.00,164.20,,
2023/04/10,52,GHL,26.58,263.3,268.5,259.0,260.0,260.00,0.0,0.0,260.08,"25,809.00",258.30,"6,712,346.80",139,1.7,9.5,0.66,3.67,-0.03,309.00,164.20,,
2023/04/11,52,GHL,27.56,264.0,265.2,258.8,263.1,263.10,0.0,0.0,262.13,"19,361.00",260.00,"5,075,182.60",93,3.10,6.40,1.19,2.47,0.37,309.00,164.20,,
2023/04/12,53,GHL,54.84,268.3,277.0,266.0,276.0,276.00,0.0,0.0,272.53,"52,650.00",263.10,"14,348,714.20",250,12.90,11.00,4.9,4.14,1.26,309.00,164.20,,
2023/04/13,65,GHL,37.53,221.0,228.9,221.0,226.0,226.00,0.0,0.0,225.72,"78,410.00",221.00,"17,698,797.30",276,5.0,7.9,2.26,3.57,0.12,318.00,193.50,254.16,247.24
2023/04/16,53,GHL,44.7,272.3,272.3,266.0,269.0,269.00,0.0,0.0,269.10,"28,947.00",267.00,"7,789,671.90",122,2.0,6.3,0.75,2.37,-0.04,309.00,164.20,,
2023/04/17,50,GHL,42.31,269.0,269.7,262.0,263.8,263.80,0.0,0.0,264.27,"33,497.00",269.00,"8,852,134.80",129,-5.2,7.7,-1.93,2.94,-0.18,309.00,164.20,,
