Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023/10/18,28,CGH,41.15,1060.0,1100.0,1060.0,1090.0,"1,090.00",0.0,0.0,"1,090.43",765.00,"1,066.00","834,176.00",30,24.0,40.0,2.25,3.77,-0.04,"1,520.00",945.00,,
2023/10/19,30,CGH,49.0,1070.0,1100.0,1068.2,1097.7,"1,097.70",0.0,0.0,"1,083.99","2,440.00","1,090.00","2,644,928.00",50,7.7,31.8,0.71,2.98,1.25,"1,520.00",945.00,,
2023/10/29,28,CGH,41.37,1076.0,1076.0,1040.0,1062.0,"1,062.00",0.0,0.0,"1,054.30","1,272.00","1,097.70","1,341,064.90",57,-35.7,36.0,-3.25,3.46,0.73,"1,520.00",952.00,,
2023/10/30,29,CGH,37.78,1046.2,1070.0,1046.2,1059.0,"1,059.00",0.0,0.0,"1,055.75",578.00,"1,062.00","610,222.00",31,-3.0,23.8,-0.28,2.27,0.31,"1,520.00",952.00,,
2023/10/31,29,CGH,37.82,1045.0,1056.0,1039.0,1056.0,"1,056.00",0.0,0.0,"1,046.78","1,501.00","1,059.00","1,571,212.00",44,-3.0,17.0,-0.28,1.64,0.87,"1,520.00",952.00,,
2023/11/01,30,CGH,35.87,1041.2,1062.0,1041.2,1060.0,"1,060.00",0.0,0.0,"1,053.42",910.00,"1,056.00","958,613.00",26,4.0,20.8,0.38,2.0,0.62,"1,520.00",966.00,,
2023/11/02,29,CGH,46.22,1055.0,1124.0,1045.0,1124.0,"1,124.00",0.0,0.0,"1,066.82","1,346.00","1,060.00","1,435,944.00",57,64.0,79.0,6.04,7.56,5.09,"1,520.00",978.00,,
2023/11/05,29,CGH,44.57,1101.6,1101.6,1070.0,1084.4,"1,084.40",0.0,0.0,"1,080.32","1,383.00","1,124.00","1,494,089.00",57,-39.6,31.6,-3.52,2.95,0.38,"1,520.00",978.00,,
2023/11/06,28,CGH,49.55,1085.0,1100.0,1080.0,1091.0,"1,091.00",0.0,0.0,"1,092.43","2,039.00","1,084.40","2,227,456.30",60,6.6,20.0,0.61,1.85,-0.13,"1,520.00",978.00,,
2023/11/07,30,CGH,46.19,1100.0,1116.0,1088.0,1091.0,"1,091.00",0.0,0.0,"1,099.78","1,385.00","1,091.00","1,523,196.00",53,0.0,28.0,0.0,2.57,-0.8,"1,520.00",978.00,,
2023/11/08,29,CGH,32.75,1091.0,1109.0,1087.0,1087.0,"1,087.00",0.0,0.0,"1,092.80",696.00,"1,091.00","760,591.00",25,-4.00,22.0,-0.37,2.02,-0.53,"1,520.00",978.00,,
2023/11/09,29,CGH,37.34,1077.0,1087.0,1077.0,1077.0,"1,077.00",0.0,0.0,"1,078.04",651.00,"1,087.00","701,807.00",25,-10.0,10.0,-0.92,0.93,-0.1,"1,520.00",978.00,,
2023/11/20,30,CGH,42.89,1098.0,1100.0,1060.5,1079.0,"1,079.00",0.0,0.0,"1,085.79","1,937.00","1,077.00","2,103,171.20",61,2.00,39.50,0.19,3.72,-0.63,"1,520.00",979.00,,
2023/11/21,29,CGH,30.77,1075.0,1088.0,1051.0,1051.0,"1,051.00",0.0,0.0,"1,059.96",907.00,"1,079.00","961,381.40",35,-28.0,37.00,-2.59,3.52,-0.85,"1,520.00",979.00,,
2023/11/22,30,CGH,49.24,1040.0,1092.0,1040.0,1089.0,"1,089.00",0.0,0.0,"1,078.50","1,357.00","1,051.00","1,463,530.00",50,38.0,52.00,3.62,5.0,0.96,"1,520.00",979.00,,
2023/11/23,29,CGH,47.13,1080.0,1100.0,1080.0,1092.5,"1,092.50",0.0,0.0,"1,092.44",768.00,"1,089.00","838,996.40",20,3.5,20.0,0.32,1.85,0.01,"1,520.00",979.00,,
2023/09/21,28,CGH,52.88,1260.0,1267.9,1238.0,1255.0,"1,255.00",0.0,0.0,"1,250.63","4,642.00","1,238.00","5,805,447.50",121,17.00,29.90,1.37,2.42,0.35,"1,520.00",945.00,,
2023/09/24,31,CGH,52.8,1250.0,1250.0,1225.0,1242.0,"1,242.00",0.0,0.0,"1,236.12","2,552.00","1,255.00","3,154,589.00",72,-13.00,25.00,-1.04,2.04,0.47,"1,520.00",945.00,,
2023/09/25,28,CGH,51.72,1240.0,1248.0,1208.0,1220.0,"1,220.00",0.0,0.0,"1,217.97","4,520.00","1,242.00","5,505,217.00",97,-22.0,40.0,-1.77,3.31,0.17,"1,520.00",945.00,,
2023/09/26,29,CGH,50.53,1244.4,1244.4,1201.0,1201.0,"1,201.00",0.0,0.0,"1,213.30","7,656.00","1,220.00","9,289,057.80",137,-19.0,43.40,-1.56,3.61,-1.02,"1,520.00",945.00,,
2023/09/27,28,CGH,38.8,1208.0,1217.0,1193.0,1202.0,"1,202.00",0.0,0.0,"1,202.01","3,221.00","1,201.00","3,871,679.50",88,1.0,24.0,0.08,2.01,0.0,"1,520.00",945.00,,
2023/10/01,26,CGH,39.52,1195.0,1200.0,1173.0,1198.0,"1,198.00",0.0,0.0,"1,180.28","3,796.00","1,202.00","4,480,349.40",101,-4.0,27.0,-0.33,2.3,1.48,"1,520.00",945.00,,
2023/10/02,30,CGH,44.89,1187.0,1205.0,1170.0,1199.0,"1,199.00",0.0,0.0,"1,180.51","3,749.00","1,198.00","4,425,722.00",84,1.0,35.0,0.08,2.99,1.54,"1,520.00",945.00,,
2023/10/03,26,CGH,41.08,1190.0,1190.0,1165.7,1165.7,"1,165.70",0.0,0.0,"1,177.67","1,724.00","1,199.00","2,030,297.50",64,-33.3,24.3,-2.78,2.08,-1.03,"1,520.00",945.00,,
2023/10/04,30,CGH,41.03,1161.2,1180.0,1161.2,1175.0,"1,175.00",0.0,0.0,"1,169.32","1,761.00","1,165.70","2,059,179.80",65,9.3,18.8,0.8,1.62,0.48,"1,520.00",945.00,,
2023/10/05,27,CGH,35.8,1190.0,1190.0,1153.0,1155.0,"1,155.00",0.0,0.0,"1,157.63","1,679.00","1,175.00","1,943,656.70",60,-20.0,37.0,-1.7,3.21,-0.23,"1,520.00",945.00,,
2023/10/08,29,CGH,34.78,1162.0,1162.0,1110.0,1126.0,"1,126.00",0.0,0.0,"1,123.81","5,179.00","1,155.00","5,820,188.40",133,-29.0,52.0,-2.51,4.68,0.19,"1,520.00",945.00,,
2023/10/09,27,CGH,35.4,1110.0,1120.0,1096.2,1096.2,"1,096.20",0.0,0.0,"1,105.12","2,260.00","1,126.00","2,497,568.00",78,-29.8,23.8,-2.65,2.17,-0.81,"1,520.00",945.00,,
2023/10/10,27,CGH,29.54,1090.0,1100.0,1071.0,1080.0,"1,080.00",0.0,0.0,"1,079.37","2,414.00","1,096.20","2,605,588.00",89,-16.2,29.0,-1.48,2.71,0.06,"1,520.00",945.00,,
2023/10/11,29,CGH,35.62,1088.0,1097.5,1081.0,1090.0,"1,090.00",0.0,0.0,"1,087.11","1,544.00","1,080.00","1,678,503.00",60,10.0,16.5,0.93,1.53,0.26,"1,520.00",945.00,,
2023/10/12,30,CGH,37.58,1111.8,1111.8,1071.5,1071.5,"1,071.50",0.0,0.0,"1,079.50","1,965.00","1,090.00","2,121,213.50",82,-18.5,40.30,-1.7,3.76,-0.75,"1,520.00",945.00,,
2023/10/16,30,CGH,33.84,1056.1,1076.0,1040.0,1054.0,"1,054.00",0.0,0.0,"1,054.34","1,004.00","1,071.50","1,058,561.00",53,-17.5,36.00,-1.63,3.46,-0.03,"1,520.00",945.00,,
2023/08/23,29,CGH,44.14,1289.0,1299.0,1274.0,1295.0,"1,295.00",0.0,0.0,"1,292.64","4,518.00","1,285.00","5,840,153.80",66,10.0,25.0,0.78,1.96,0.18,"1,520.00",940.00,,
2023/08/24,28,CGH,39.64,1295.0,1300.0,1268.0,1268.0,"1,268.00",0.0,0.0,"1,283.02","2,667.00","1,295.00","3,421,814.00",75,-27.0,32.0,-2.08,2.52,-1.18,"1,520.00",940.00,,
2023/08/27,27,CGH,44.27,1255.0,1274.9,1252.0,1269.5,"1,269.50",0.0,0.0,"1,268.98","4,739.00","1,268.00","6,013,691.70",69,1.5,22.90,0.12,1.83,0.04,"1,520.00",940.00,,
2023/08/28,28,CGH,33.76,1246.0,1284.0,1246.0,1255.0,"1,255.00",0.0,0.0,"1,262.17","1,672.00","1,269.50","2,110,343.60",51,-14.5,38.0,-1.14,3.05,-0.57,"1,520.00",940.00,,
2023/08/29,28,CGH,37.45,1251.3,1265.0,1246.0,1254.0,"1,254.00",0.0,0.0,"1,255.50","4,196.00","1,255.00","5,268,066.00",44,-1.0,19.0,-0.08,1.52,-0.12,"1,520.00",940.00,,
2023/08/30,29,CGH,45.06,1255.0,1270.0,1241.0,1253.0,"1,253.00",0.0,0.0,"1,254.80","4,483.00","1,254.00","5,625,287.90",57,-1.0,29.0,-0.08,2.34,-0.14,"1,520.00",940.00,,
2023/09/03,28,CGH,34.16,1240.0,1241.0,1220.0,1235.0,"1,235.00",0.0,0.0,"1,231.33","2,369.00","1,253.00","2,917,012.50",82,-18.0,21.0,-1.44,1.72,0.3,"1,520.00",940.00,,
2023/09/04,26,CGH,37.78,1259.0,1259.7,1220.6,1231.0,"1,231.00",0.0,0.0,"1,237.13","7,376.00","1,235.00","9,125,104.20",63,-4.0,39.1,-0.32,3.2,-0.5,"1,520.00",940.00,,
2023/09/05,27,CGH,34.2,1223.0,1224.0,1216.1,1224.0,"1,224.00",0.0,0.0,"1,220.34","2,606.00","1,231.00","3,180,197.30",44,-7.0,7.9,-0.57,0.65,0.3,"1,520.00",940.00,,
2023/09/07,29,CGH,30.2,1205.0,1216.1,1200.0,1201.0,"1,201.00",0.0,0.0,"1,207.36","4,120.00","1,224.00","4,974,312.30",86,-23.0,16.1,-1.88,1.34,-0.53,"1,520.00",940.00,,
2023/09/10,28,CGH,36.78,1205.0,1225.0,1204.0,1224.9,"1,224.90",0.0,0.0,"1,216.30","1,046.00","1,201.00","1,272,248.00",42,23.9,21.0,1.99,1.74,0.7,"1,520.00",940.00,,
2023/09/11,28,CGH,48.79,1206.2,1275.0,1206.2,1275.0,"1,275.00",0.0,0.0,"1,248.73","2,092.00","1,224.90","2,612,345.90",92,50.1,68.8,4.09,5.7,2.06,"1,520.00",940.00,,
2023/09/12,30,CGH,44.79,1250.0,1251.0,1225.0,1240.0,"1,240.00",0.0,0.0,"1,231.86","1,812.00","1,275.00","2,232,126.00",49,-35.0,26.0,-2.75,2.12,0.66,"1,520.00",940.00,,
2023/09/13,27,CGH,52.39,1216.5,1260.0,1216.5,1260.0,"1,260.00",0.0,0.0,"1,246.73","3,658.00","1,240.00","4,560,551.70",81,20.0,43.5,1.61,3.58,1.05,"1,520.00",940.00,,
2023/09/17,29,CGH,44.19,1250.0,1285.0,1221.0,1223.0,"1,223.00",0.0,0.0,"1,231.51","2,681.00","1,260.00","3,301,674.00",74,-37.0,64.0,-2.94,5.24,-0.7,"1,520.00",940.00,,
2023/09/18,29,CGH,40.0,1223.0,1237.0,1215.0,1218.0,"1,218.00",0.0,0.0,"1,217.88","5,767.00","1,223.00","7,023,516.00",39,-5.0,22.0,-0.41,1.81,0.01,"1,520.00",940.00,,
2023/07/31,26,CGH,40.24,1320.0,1371.0,1320.0,1340.0,"1,340.00",0.0,0.0,"1,350.79","9,054.00","1,327.00","12,230,071.00",163,13.0,51.0,0.98,3.86,-0.81,"1,520.00",940.00,,
2023/08/01,26,CGH,35.32,1340.0,1386.0,1325.2,1345.0,"1,345.00",0.0,0.0,"1,356.74","7,522.00","1,340.00","10,205,393.10",134,5.00,60.80,0.37,4.59,-0.87,"1,520.00",940.00,,
2023/08/02,26,CGH,34.3,1328.0,1360.0,1323.0,1355.0,"1,355.00",0.0,0.0,"1,346.24","4,697.00","1,345.00","6,323,277.60",106,10.0,37.00,0.74,2.8,0.65,"1,520.00",940.00,,
2023/08/03,25,CGH,44.95,1355.0,1360.0,1312.0,1345.0,"1,345.00",0.0,0.0,"1,331.29","9,993.00","1,355.00","13,303,537.60",151,-10.0,48.0,-0.74,3.66,1.02,"1,520.00",940.00,,
2023/08/06,26,CGH,36.78,1345.0,1355.0,1250.0,1275.0,"1,275.00",0.0,0.0,"1,293.46","15,082.00","1,345.00","19,507,915.60",211,-70.0,105.00,-5.2,8.4,-1.45,"1,520.00",940.00,,
2023/08/07,26,CGH,31.98,1298.0,1310.0,1273.0,1295.0,"1,295.00",0.0,0.0,"1,287.78","3,283.00","1,275.00","4,227,781.50",112,20.0,37.00,1.57,2.91,0.56,"1,520.00",940.00,,
2023/08/08,26,CGH,31.05,1285.0,1305.0,1237.9,1270.0,"1,270.00",0.0,0.0,"1,262.41","6,368.00","1,295.00","8,039,041.00",120,-25.0,67.10,-1.93,5.42,0.6,"1,520.00",940.00,,
2023/08/09,27,CGH,34.24,1246.0,1315.0,1246.0,1315.0,"1,315.00",0.0,0.0,"1,291.69","5,688.00","1,270.00","7,347,155.20",111,45.0,69.00,3.54,5.54,1.77,"1,520.00",940.00,,
2023/08/10,28,CGH,50.76,1314.0,1340.0,1292.1,1295.1,"1,295.10",0.0,0.0,"1,315.45","6,531.00","1,315.00","8,591,204.20",112,-19.9,47.9,-1.51,3.71,-1.57,"1,520.00",940.00,,
2023/08/13,25,CGH,46.31,1290.0,1315.0,1281.0,1303.0,"1,303.00",0.0,0.0,"1,304.54","7,740.00","1,295.10","10,097,127.50",92,7.90,34.00,0.61,2.65,-0.12,"1,520.00",940.00,,
2023/08/14,28,CGH,48.99,1303.0,1328.0,1290.0,1299.9,"1,299.90",0.0,0.0,"1,294.75","3,535.00","1,303.00","4,576,942.70",78,-3.1,38.0,-0.24,2.95,0.4,"1,520.00",940.00,,
2023/08/15,28,CGH,33.82,1320.0,1351.0,1295.0,1302.1,"1,302.10",0.0,0.0,"1,315.09","9,722.00","1,299.90","12,785,316.50",241,2.2,56.00,0.17,4.32,-1.00,"1,520.00",940.00,,
2023/08/16,28,CGH,51.44,1303.0,1322.3,1277.0,1307.0,"1,307.00",0.0,0.0,"1,302.95","9,271.00","1,302.10","12,079,610.80",122,4.9,45.30,0.38,3.55,0.31,"1,520.00",940.00,,
2023/08/17,28,CGH,45.79,1308.0,1319.3,1290.0,1310.0,"1,310.00",0.0,0.0,"1,304.72","2,064.00","1,307.00","2,692,947.50",68,3.0,29.30,0.23,2.27,0.4,"1,520.00",940.00,,
2023/08/20,28,CGH,42.78,1290.0,1319.0,1270.0,1280.0,"1,280.00",0.0,0.0,"1,286.67","5,824.00","1,310.00","7,493,547.00",105,-30.0,49.00,-2.29,3.86,-0.52,"1,520.00",940.00,,
2023/08/21,27,CGH,37.96,1264.0,1292.0,1264.0,1266.4,"1,266.40",0.0,0.0,"1,271.62","1,614.00","1,280.00","2,052,392.00",54,-13.6,28.0,-1.06,2.22,-0.41,"1,520.00",940.00,,
2023/07/06,30,CGH,33.49,920.0,934.9,905.0,934.9,934.90,0.0,0.0,920.19,"29,932.00",933.90,"27,543,042.70",191,1.0,29.9,0.11,3.3,1.57,"1,150.00",803.00,942.62,928.30
2023/07/09,27,CGH,46.31,1280.0,1352.0,1260.0,1350.0,"1,350.00",0.0,0.0,"1,298.68","9,457.00","1,280.00","12,281,634.80",134,70.0,92.0,5.47,7.3,3.8,"1,487.00",940.00,,
2023/07/10,28,CGH,43.13,1350.0,1375.0,1301.0,1336.0,"1,336.00",0.0,0.0,"1,330.76","6,805.00","1,350.00","9,055,840.70",159,-14.00,74.00,-1.04,5.69,0.39,"1,487.00",940.00,,
2023/07/11,29,CGH,42.25,1312.0,1325.0,1291.2,1292.0,"1,292.00",0.0,0.0,"1,304.34","4,234.00","1,336.00","5,522,593.80",89,-44.0,33.80,-3.29,2.62,-0.96,"1,487.00",940.00,,
2023/07/12,29,CGH,42.72,1310.0,1310.0,1284.2,1288.0,"1,288.00",0.0,0.0,"1,290.16","1,518.00","1,292.00","1,958,458.00",44,-4.0,25.8,-0.31,2.01,-0.17,"1,487.00",940.00,,
2023/07/13,28,CGH,32.78,1312.0,1313.0,1260.0,1290.0,"1,290.00",0.0,0.0,"1,280.57","2,773.00","1,288.00","3,551,013.00",67,2.0,53.00,0.16,4.21,0.73,"1,487.00",940.00,,
2023/07/16,28,CGH,31.41,1300.0,1300.0,1261.1,1280.0,"1,280.00",0.0,0.0,"1,279.30","1,445.00","1,290.00","1,848,589.00",36,-10.00,38.90,-0.78,3.08,0.05,"1,487.00",940.00,,
2023/07/17,26,CGH,56.41,1256.0,1327.0,1254.4,1326.0,"1,326.00",0.0,0.0,"1,311.18","9,009.00","1,280.00","11,812,427.40",146,46.0,72.60,3.59,5.79,1.12,"1,487.00",940.00,,
2023/07/18,25,CGH,50.8,1331.9,1331.9,1300.0,1304.0,"1,304.00",0.0,0.0,"1,308.48","2,256.00","1,326.00","2,951,935.50",72,-22.00,31.90,-1.66,2.45,-0.34,"1,487.00",940.00,,
2023/07/19,27,CGH,45.54,1304.0,1328.0,1300.0,1301.0,"1,301.00",0.0,0.0,"1,311.65","4,635.00","1,304.00","6,079,487.50",72,-3.0,28.00,-0.23,2.15,-0.82,"1,487.00",940.00,,
2023/07/20,27,CGH,47.5,1327.0,1353.0,1283.2,1309.0,"1,309.00",0.0,0.0,"1,306.69","2,627.00","1,301.00","3,432,676.00",71,8.00,69.80,0.61,5.44,0.18,"1,487.00",940.00,,
2023/07/23,27,CGH,65.85,1335.0,1439.9,1335.0,1439.9,"1,439.90",0.0,0.0,"1,406.18","63,782.00","1,309.00","89,689,125.10",949,130.9,104.90,10.0,7.86,2.34,"1,487.00",940.00,,
2023/07/24,26,CGH,64.67,1468.0,1520.0,1388.0,1470.0,"1,470.00",0.0,0.0,"1,481.94","27,357.00","1,439.90","40,541,539.50",598,30.1,132.00,2.09,9.51,-0.81,"1,520.00",940.00,,
2023/07/25,27,CGH,58.26,1499.0,1499.0,1410.0,1438.0,"1,438.00",0.0,0.0,"1,434.47","14,729.00","1,470.00","21,128,255.60",316,-32.00,89.00,-2.18,6.31,0.25,"1,520.00",940.00,,
2023/07/26,26,CGH,58.43,1420.0,1439.0,1362.2,1405.0,"1,405.00",0.0,0.0,"1,404.11","23,992.00","1,438.00","33,687,287.90",318,-33.00,76.80,-2.29,5.64,0.06,"1,520.00",940.00,,
2023/07/27,27,CGH,37.87,1419.0,1419.0,1350.0,1373.0,"1,373.00",0.0,0.0,"1,370.43","7,833.00","1,405.00","10,734,612.90",186,-32.0,69.00,-2.28,5.11,0.19,"1,520.00",940.00,,
2023/06/12,28,CGH,53.62,1140.0,1256.0,1122.0,1256.0,"1,256.00",0.0,0.0,"1,178.34","14,062.00","1,142.00","16,569,772.40",257,114.00,134.00,9.98,11.94,6.18,"1,487.00",900.20,,
2023/06/13,30,CGH,57.52,1260.0,1326.0,1215.0,1270.0,"1,270.00",0.0,0.0,"1,289.33","15,686.00","1,256.00","20,224,460.10",332,14.00,111.00,1.11,9.14,-1.52,"1,487.00",900.20,,
2023/06/14,30,CGH,55.67,1250.0,1298.0,1215.0,1258.0,"1,258.00",0.0,0.0,"1,251.80","9,680.00","1,270.00","12,117,376.10",162,-12.00,83.00,-0.94,6.83,0.49,"1,487.00",900.20,,
2023/06/15,26,CGH,54.07,1258.0,1285.0,1212.0,1279.9,"1,279.90",0.0,0.0,"1,239.03","9,691.00","1,258.00","12,007,454.50",174,21.9,73.00,1.74,6.02,3.19,"1,487.00",900.20,,
2023/06/18,28,CGH,53.19,1300.0,1315.0,1270.0,1301.0,"1,301.00",0.0,0.0,"1,292.06","13,620.00","1,279.90","17,597,924.30",198,21.1,45.00,1.65,3.54,0.69,"1,487.00",900.20,,
2023/06/19,28,CGH,46.52,1282.0,1307.0,1265.0,1284.5,"1,284.50",0.0,0.0,"1,280.22","5,603.00","1,301.00","7,173,065.00",105,-16.50,42.00,-1.27,3.32,0.33,"1,487.00",900.20,,
2023/06/20,27,CGH,44.0,1265.0,1305.0,1206.0,1225.0,"1,225.00",0.0,0.0,"1,246.42","7,983.00","1,284.50","9,950,161.40",142,-59.5,99.0,-4.63,8.21,-1.75,"1,487.00",900.20,,
2023/06/21,30,CGH,33.49,920.0,934.9,905.0,934.9,934.90,0.0,0.0,920.19,"29,932.00",933.90,"27,543,042.70",191,1.0,29.9,0.11,3.3,1.57,"1,150.00",803.00,942.62,928.30
2023/06/22,30,CGH,33.49,920.0,934.9,905.0,934.9,934.90,0.0,0.0,920.19,"29,932.00",933.90,"27,543,042.70",191,1.0,29.9,0.11,3.3,1.57,"1,150.00",803.00,942.62,928.30
2023/06/25,27,CGH,59.76,1320.1,1375.0,1316.0,1350.0,"1,350.00",0.0,0.0,"1,350.07","27,667.00","1,320.00","37,352,330.80",409,30.00,59.00,2.27,4.48,-0.01,"1,487.00",932.00,,
2023/06/26,28,CGH,55.42,1350.0,1367.0,1306.0,1306.0,"1,306.00",0.0,0.0,"1,330.11","10,207.00","1,350.00","13,576,411.50",165,-44.0,61.0,-3.26,4.67,-1.85,"1,487.00",932.00,,
2023/06/27,28,CGH,57.81,1300.0,1355.0,1300.0,1320.0,"1,320.00",0.0,0.0,"1,322.74","25,194.00","1,306.00","33,325,158.60",174,14.00,55.00,1.07,4.23,-0.21,"1,487.00",932.00,,
2023/06/28,28,CGH,41.93,1304.0,1315.0,1276.0,1277.0,"1,277.00",0.0,0.0,"1,288.84","12,431.00","1,320.00","16,021,538.70",164,-43.0,39.0,-3.26,3.06,-0.93,"1,487.00",932.00,,
2023/07/02,29,CGH,40.26,1277.0,1299.0,1249.0,1249.0,"1,249.00",0.0,0.0,"1,266.30","7,903.00","1,277.00","10,007,596.80",125,-28.0,50.0,-2.19,4.0,-1.39,"1,487.00",940.00,,
2023/07/03,26,CGH,42.6,1250.0,1295.0,1226.0,1295.0,"1,295.00",0.0,0.0,"1,259.24","7,833.00","1,249.00","9,863,623.20",116,46.0,69.0,3.68,5.63,2.76,"1,487.00",940.00,,
2023/07/04,26,CGH,42.94,1300.0,1311.0,1260.0,1297.0,"1,297.00",0.0,0.0,"1,279.45","6,617.00","1,295.00","8,466,092.70",96,2.00,51.0,0.15,4.05,1.35,"1,487.00",940.00,,
2023/05/16,28,CGH,39.02,1003.0,1025.0,1003.0,1020.0,"1,020.00",0.0,0.0,"1,017.72",851.00,"1,015.00","866,077.00",28,5.0,22.0,0.49,2.19,0.22,"1,487.00",900.20,,
2023/05/17,27,CGH,39.15,1024.9,1034.0,1019.0,1020.0,"1,020.00",0.0,0.0,"1,026.85",590.00,"1,020.00","605,844.00",24,0.0,15.0,0.0,1.47,-0.67,"1,487.00",900.20,,
2023/05/18,26,CGH,48.73,1040.0,1085.0,1037.0,1060.0,"1,060.00",0.0,0.0,"1,061.66","1,449.00","1,020.00","1,538,339.50",46,40.0,48.0,3.92,4.63,-0.16,"1,487.00",900.20,,
2023/05/21,29,CGH,49.62,1079.9,1088.0,1040.0,1054.0,"1,054.00",0.0,0.0,"1,060.62","3,475.00","1,060.00","3,685,656.00",84,-6.00,48.00,-0.57,4.62,-0.63,"1,487.00",900.20,,
2023/05/22,28,CGH,51.28,1034.0,1100.0,1034.0,1075.0,"1,075.00",0.0,0.0,"1,075.69","2,505.00","1,054.00","2,694,602.00",66,21.00,66.00,1.99,6.38,-0.06,"1,487.00",900.20,,
2023/05/23,27,CGH,56.98,1096.0,1148.0,1085.0,1130.0,"1,130.00",0.0,0.0,"1,119.11","6,743.00","1,075.00","7,546,156.60",109,55.00,63.00,5.12,5.81,0.96,"1,487.00",900.20,,
2023/05/24,27,CGH,57.31,1111.0,1190.0,1111.0,1178.0,"1,178.00",0.0,0.0,"1,159.59","5,685.00","1,130.00","6,592,296.20",102,48.00,79.00,4.25,7.11,1.56,"1,487.00",900.20,,
2023/05/28,27,CGH,54.5,1165.0,1189.3,1132.0,1136.0,"1,136.00",0.0,0.0,"1,149.78","11,597.00","1,178.00","13,334,031.70",148,-42.00,57.30,-3.57,5.06,-1.21,"1,487.00",900.20,,
2023/05/30,29,CGH,56.64,1114.0,1125.0,1090.0,1111.0,"1,111.00",0.0,0.0,"1,101.92","7,680.00","1,136.00","8,462,732.20",127,-25.0,35.00,-2.2,3.21,0.82,"1,487.00",900.20,,
2023/05/31,27,CGH,35.18,1133.2,1133.2,1060.0,1090.0,"1,090.00",0.0,0.0,"1,085.33","4,553.00","1,111.00","4,941,517.90",115,-21.00,73.20,-1.89,6.91,0.43,"1,487.00",900.20,,
2023/06/01,28,CGH,34.85,1104.0,1110.0,1062.1,1089.0,"1,089.00",0.0,0.0,"1,093.68","2,162.00","1,090.00","2,364,534.50",47,-1.0,47.90,-0.09,4.51,-0.43,"1,487.00",900.20,,
2023/06/04,27,CGH,38.51,1110.0,1146.0,1100.0,1125.1,"1,125.10",0.0,0.0,"1,120.26","2,562.00","1,089.00","2,870,101.30",69,36.10,46.0,3.31,4.18,0.43,"1,487.00",900.20,,
2023/06/05,27,CGH,35.94,1125.1,1152.0,1104.0,1106.1,"1,106.10",0.0,0.0,"1,116.12","2,416.00","1,125.10","2,696,536.00",62,-19.0,48.00,-1.69,4.35,-0.91,"1,487.00",900.20,,
2023/06/06,27,CGH,50.71,1087.0,1150.0,1087.0,1140.0,"1,140.00",0.0,0.0,"1,135.52","3,313.00","1,106.10","3,761,978.00",61,33.9,63.00,3.06,5.8,0.39,"1,487.00",900.20,,
2023/06/07,25,CGH,45.49,1135.0,1170.0,1135.0,1152.0,"1,152.00",0.0,0.0,"1,154.21","2,939.00","1,140.00","3,392,230.80",76,12.0,35.0,1.05,3.08,-0.19,"1,487.00",900.20,,
2023/06/08,29,CGH,37.88,1129.0,1145.0,1125.1,1132.1,"1,132.10",0.0,0.0,"1,133.30","2,093.00","1,152.00","2,372,006.50",44,-19.9,19.9,-1.73,1.77,-0.11,"1,487.00",900.20,,
2023/04/20,25,CGH,39.97,1130.0,1160.0,1130.0,1135.0,"1,135.00",0.0,0.0,"1,139.23","2,279.00","1,145.00","2,596,309.70",40,-10.0,30.00,-0.87,2.65,-0.37,"1,487.00",900.20,,
2023/04/23,26,CGH,26.78,1120.0,1135.0,1119.0,1129.0,"1,129.00",0.0,0.0,"1,120.93","1,335.00","1,135.00","1,496,439.00",43,-6.0,16.0,-0.53,1.43,0.71,"1,487.00",900.20,,
2023/04/24,26,CGH,25.42,1118.0,1130.0,1112.1,1123.0,"1,123.00",0.0,0.0,"1,118.05","1,255.00","1,129.00","1,403,157.00",47,-6.0,17.9,-0.53,1.61,0.44,"1,487.00",900.20,,
2023/04/25,23,CGH,25.02,1111.0,1127.0,1111.0,1120.0,"1,120.00",0.0,0.0,"1,119.06",592.00,"1,123.00","662,483.00",37,-3.0,16.0,-0.27,1.44,0.08,"1,487.00",900.20,,
2023/04/26,25,CGH,29.66,1120.0,1136.9,1110.0,1110.0,"1,110.00",0.0,0.0,"1,121.06","1,873.00","1,120.00","2,099,753.00",47,-10.0,26.9,-0.89,2.42,-1.0,"1,487.00",900.20,,
2023/04/27,26,CGH,30.47,1110.1,1120.1,1102.1,1115.0,"1,115.00",0.0,0.0,"1,112.29","1,771.00","1,110.00","1,969,870.00",50,5.00,18.0,0.45,1.63,0.24,"1,487.00",900.20,,
2023/04/30,28,CGH,29.38,1101.1,1124.0,1078.0,1078.0,"1,078.00",0.0,0.0,"1,093.48","5,221.00","1,115.00","5,709,071.20",102,-37.0,46.0,-3.32,4.27,-1.44,"1,487.00",900.20,,
2023/05/02,28,CGH,27.27,1085.0,1095.0,1064.0,1080.1,"1,080.10",0.0,0.0,"1,076.23","1,457.00","1,078.00","1,568,070.00",40,2.1,31.0,0.19,2.91,0.36,"1,487.00",900.20,,
